id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
1172.0,0.0019532328883222544,7.951894799467924e-24,2.3898721765449036e-35,1.1634011478245357e-21,1.55012555866345e-15,1.121137279853858e-31,0.0,4.565973710887531e-16,0.04623701644850299,0.0,0.0,0.0,0.0,0.0,0.0,0.004957786274570069
1173.0,1.7275782193211114e-05,4.8893315935370825e-15,2.9779115701501614e-11,4.981332675388137e-13,0.00027825408242365457,8.308601969333313e-11,0.0036411111229947366,7.175327390620362e-20,0.0,0.0,0.3464563095502034,0.0,0.2249339307343573,0.0,0.19742269382724778,0.0
1174.0,1.639866596930663e-05,1.5203286963038677e-13,7.722531491564779e-07,1.2552303271322945e-23,0.0005912707685756818,4.665751189532505e-05,0.008961863896136093,8.268531928119391e-06,0.28845083497726426,0.0,1.0804750806313488,0.0,0.6004135440995605,0.0,0.0,0.0
1175.0,2.7329198517533095e-09,1.4210468217806978e-15,0.004037070104622832,7.532935510965071e-11,0.0007427961062569814,1.6936636476841376e-07,1.4357668904702183e-06,3.528605180393937e-10,0.0,0.0,0.23379659219791768,3.435764026900338e-21,0.040622317660451955,0.010461450488853306,0.0,0.0
1176.0,0.011652335033351457,1.863570165384432e-23,1.5615247185629575e-06,1.4613902643972212e-12,9.143755445747683e-07,4.2145638399231255e-17,3.1222302303140575e-13,2.0945321843165728e-19,1.649608046147348,0.0,0.0,0.0,1.6014706814348558,0.0,0.0,0.0
1177.0,2.661126118128794e-08,3.687946023516486e-15,1.8245016696526307e-11,3.046012326309027e-25,0.00020964641065398818,0.0009717830209425608,9.736904846098214e-10,0.0,0.0,0.0,0.7538012398538438,0.0,0.45921310096746626,0.0,0.0,0.0
1178.0,9.131760588136057e-24,3.1514006060474656e-22,0.0010884374983940739,2.8934236242682423e-31,1.791457416615207e-11,5.355277757429404e-18,8.320319125428926e-17,9.578374286771758e-32,0.7506720755033712,5.849373317624028e-17,0.0,0.0,1.44871133276867,0.0,0.0,0.0
1179.0,1.821516154377353e-07,3.761069598728228e-14,6.702255503822705e-07,3.106069628831034e-24,0.0034073513690424683,0.00029789040968592156,9.92892879997674e-09,0.0,0.0,0.0,0.9106317892759432,0.0,0.24370709772457436,0.058081357295828494,0.0,0.0
1180.0,0.006271210942766613,8.237671585706043e-09,1.5881518568158636e-10,1.4149964834467162e-11,1.2694955789030064e-05,1.00792139643823e-09,3.3162230179787e-12,7.682207371761612e-12,0.4997983266960719,0.16972613989142193,0.0,0.0,1.0159541355166815,0.0,0.0,0.01909230504552966
1181.0,6.963547006823555e-05,1.1344376612658249e-10,7.887027838230913e-11,3.407434202103723e-17,0.005002377731297842,9.636932881062005e-05,4.209097630392336e-09,0.0001582068773079483,0.40493208080318455,3.20527933696281e-29,0.22346016953251405,0.004041233487297366,0.8802699432310661,0.0010395776842523404,8.815769755852359e-13,0.08459620615644235
1182.0,7.981394686282554e-19,2.584374288838484e-13,5.6572255201541627e-11,6.727740294231819e-34,1.0631105168258727e-10,1.0539754785332599e-24,2.3894992985211902e-23,0.0006335645321131172,0.0,0.004579302815719948,0.0,0.0,0.7125097189565486,0.0,0.08298372353765324,0.0
1183.0,2.0905251523968097e-07,1.1196020027138505e-12,1.3849636985500653e-10,8.138549530180053e-16,0.0021725205161350083,0.013212755994073112,0.005134302068603932,7.018788650526157e-07,0.0,0.0,0.5567094059622242,0.0,0.4899854414704951,0.21273648419179947,0.0,2.139169398015949e-05
1184.0,0.000305790551295165,7.20901184743483e-11,2.776150291741101e-11,6.816613415277786e-14,0.0011939080310794947,9.563820241053614e-11,1.1376217628579074e-09,1.2093533974136929e-06,0.09575911453191242,0.0,0.19295158051762615,0.0009372128917070909,0.6263641440246173,0.0,0.0,0.0
1185.0,1.9188819524696253e-06,6.105386937492862e-14,0.03721324950320046,5.409438689518786e-16,0.00039558681443407055,0.00012331358582035357,4.698349214598458e-10,1.4770288509220619e-08,0.0,0.0,0.7703037283872654,0.07398868304127795,1.318671840812969,0.1014418342139238,0.07112480840000543,0.08162703683649446
1186.0,1.4154999552032326e-07,1.177914982862593e-12,1.5302413550649457e-10,2.7377323672895603e-24,0.0026445793905876228,0.00022108162217972726,8.16651182822352e-09,3.757553993533059e-09,0.0,1.1871480953709193e-22,0.4047316319565356,0.0,0.19626614085770427,0.03338637425210429,0.0,0.2120523895821669
1187.0,2.3573236692277968e-07,1.5825485990602266e-11,2.9100472916877303e-10,5.4887144473295e-24,0.0034678832887566928,1.0045148635601033e-09,1.5624346733740496e-08,1.3657375494394636e-05,0.0,0.0,1.5279705931895395,0.0,1.6093388776153277,0.0,0.18062705065907678,0.0
1188.0,0.0,2.297287206367922e-14,1.136514557686873e-10,1.897415282937489e-24,0.001305924799292849,3.903855020870247e-10,6.0652913003414124e-09,0.0,0.0,0.0,0.6895795996905969,0.0,0.1602925246946814,0.0,0.0,0.0
1189.0,6.23183478196048e-08,1.1252619975412625e-11,1.1112175047014514e-10,1.8566011531210806e-24,0.0012768721024249351,3.8169706907249526e-10,0.000677892937699538,8.050631450428985e-12,0.0,0.0,1.6390483108966354,2.0366661749295351e-53,0.3773583294595263,0.0,0.20194006979934132,0.0
1190.0,9.391845533605142e-17,4.5145221825320743e-10,7.444930300271e-20,7.588178118718647e-26,2.633321564299848e-12,6.814811250726322e-16,3.3018434209744282e-18,3.833638653592996e-14,0.2502105336490927,0.434158496526843,0.0,0.0,1.6563901153742124,0.0,0.0,0.0
1191.0,1.5941427484595833e-06,3.03517929085625e-11,4.537701409606426e-07,2.5444225516022927e-16,0.002225192096871721,5.179515690753404e-10,7.89367173086412e-09,2.59797861583295e-05,0.0,0.0,0.2175556204953387,8.631064567531695e-16,0.24593996243644103,0.0,0.0,0.0
1192.0,9.738012070335024e-07,3.152471985239448e-12,2.315932342741868e-05,4.595585057712118e-19,0.0035923338504657526,0.0030859145647142167,1.1914894714679598e-08,3.6634371706963036e-07,0.0,0.0,0.8074653848644764,0.0,1.3491279941996626,0.143868383478874,0.08789983868241354,0.0
1193.0,8.393464287513966e-12,2.1384542374203623e-14,1.0579366187330233e-10,2.889997929072984e-07,0.0012157494879814768,3.6339448121185364e-10,0.0033577964327348385,1.0833628515537741e-16,0.0,0.0,1.369379749943581,0.0,0.2115831560816577,0.0,0.0,0.0
1194.0,4.7839705556587046e-15,4.092269573744281e-16,1.839470855050044e-12,3.071000442430716e-26,2.2247757856536467e-05,6.318460499147866e-12,9.816782037409214e-11,1.2849025531979669e-07,0.0,0.0,1.0181893954884291,0.0,1.5893641009236028,0.0,0.0,0.0
1195.0,0.01025088546221874,9.720598992552337e-16,2.7007887451843144e-10,5.699722480719951e-05,0.0003098331967161583,3.381961110010798e-11,0.0127563270145354,0.0038960485171318183,0.643041965293072,0.0,1.5862160063305673,0.18666868401007056,1.6690898308894615,0.0,0.8884956071478277,0.9938168443599901
1196.0,3.569978299820377e-09,3.0445138423412373e-26,4.725930088315582e-24,1.0757692140094419e-39,4.7304633564780093e-20,0.002124613113385121,2.793428863382967e-23,5.400589821449242e-22,0.0,0.0,0.0,0.0,1.6473780015665582,1.0754421751516259,0.0,0.0
1197.0,3.494800302687198e-06,8.709127565531988e-05,0.0038729662127123653,2.35238554248947e-15,0.0006898621450379146,1.2125939509462978e-09,1.7306352778201588e-09,9.357891268073034e-07,0.40989711428714215,0.1775224206066725,0.0,0.010858988943947464,1.554279435397784,0.0,0.0,0.09653113984080577
1198.0,5.35982171506841e-11,8.772068977183795e-15,5.3365753936795246e-05,3.3955251001883834e-15,8.299790421222873e-08,1.4027725409531949e-15,6.473908939934972e-11,1.3222539803055953e-10,0.3917367231397418,0.009089284872146308,0.0,0.0027308342917757972,1.4356330129336505,2.695832802410828e-07,0.0,0.0
1199.0,0.0003923901805095551,5.589283294747261e-15,1.5027260053343067e-10,0.015760320777986392,0.00041094428752582227,1.0156641921921287e-13,0.06847370313495332,9.616706913678222e-11,0.5374109226216376,0.0,0.0,1.0239124615509057,0.980398730373053,0.0,1.8413075372030359,0.0
1200.0,1.0838874465718578e-09,1.452020499102788e-16,4.020190494915347e-27,0.0,6.325881649342556e-09,0.002112423974964036,1.8022601631706543e-31,0.0011185066204812317,0.0,0.0,0.0,0.0,0.8708023989781558,1.3165578562656475,0.0,0.0
1201.0,5.342145070402033e-10,2.5090139911876942e-08,2.9737422952077786e-13,5.5488282044035355e-21,0.00020303949585281139,1.290687708971364e-10,1.0575979175971855e-16,0.01472804258425849,0.0,0.007757736102343814,0.0,0.0,0.0759189442634504,0.01105218912766621,0.0,0.7384325737274726
1202.0,0.0001380486735868343,3.8614293450025353e-13,1.782683930564945e-05,4.960158284251804e-13,0.01822939350048554,0.02613503784479074,5.290687943254182e-07,3.437249833144977e-06,0.0,0.15580900627321237,0.0,0.03232779418137799,2.243845213800209,0.9515340222173263,0.43840606125729464,0.0
1203.0,2.922418627856138e-08,1.8230967694588026e-34,8.13866878207932e-34,1.9867471995609844e-41,1.258641970481311e-25,0.005821755354745096,4.9028351287091366e-30,1.872531933967162e-33,0.0,0.0,0.0,0.0,0.38624118150900366,0.6858647416227011,0.0,0.0
1204.0,1.5402028972086092e-07,1.2166135878644451e-11,1.676581937058842e-20,8.213093633410584e-22,0.001768924711179085,1.5325372004286034e-07,1.8529016812424913e-11,0.00744050746116582,0.0,0.0,0.0,0.0,0.23834572754993608,0.021460752938306495,0.0,0.6429568538208188
1205.0,0.012503604847344123,4.3835179835382025e-09,1.8961318489850205e-10,1.6894900609501033e-11,5.544308647411595e-05,3.788775151152894e-12,3.803431641626466e-12,0.0014147663899418664,2.1642108440691734,0.609327094213044,0.0,0.024148572527538548,2.3440264527096173,0.0,0.0,0.8020685802659615
1206.0,2.5355222850650813e-08,0.00950334910314606,2.229242289037993e-11,6.130708987782949e-22,0.0018884660081459066,1.4391736524048106e-12,7.939490790260393e-08,0.003956023931114995,0.0,0.06647626051596978,0.0,0.0,0.28360242789562434,0.0,0.01546979530697396,0.0
1207.0,2.5957345688643425e-07,1.7189651466311564e-11,7.139663133630969e-08,1.332265417863182e-15,0.0004294126291333458,5.391086195883173e-12,4.9327854337502105e-11,0.0018739167148324142,0.0,0.0,0.0,0.0,0.1483484635989904,0.0,0.0025923799070936967,0.0937313870125072
1208.0,1.0432905393917016e-07,2.99539899968327e-14,2.324643335693673e-20,1.3767521633119422e-24,0.002334208643151649,2.137232000667601e-14,2.8749305247716275e-19,0.00010987880724504045,0.0,0.0026757579722717995,2.705781513920913e-305,0.0,0.1316818015154929,0.02399588267505911,0.0,0.1610891851081271
1209.0,7.334037149668943e-07,4.897020570028368e-11,2.3839296851121525e-14,9.694491351989863e-22,0.0016928986736517875,1.533882125387616e-11,1.7950987576031816e-11,0.00017841513821992289,0.0,0.0,0.0,0.0,0.3219480114390857,2.44444754042481e-53,0.0,0.09813934558543488
1210.0,1.5738342702552382e-05,2.4603293898749202e-14,2.5763469675819865e-20,1.0569881470776419e-20,0.009546022168682338,1.1370716577534667e-13,2.3497503126330144e-10,0.00011945078942979703,0.03943208535838943,0.011828404542728222,0.0,9.81773047656588e-25,0.46185927377640085,0.07938584600057792,3.4659047457019095e-30,0.3561374489941455
1211.0,3.1588582288163365e-07,5.519425872973507e-12,1.5420340392500847e-20,4.436976667209172e-24,0.0010822114650281918,1.7126712212088462e-12,2.3884953820156317e-14,0.0068321107701604334,0.0,0.0026503143704213064,0.0,0.0,0.2435902191106187,2.06714602868418e-49,0.0,0.39955855336487767
1212.0,2.583655332212961e-10,1.6400850199448748e-08,1.823164445566964e-21,1.667366434554516e-22,2.7801989695723646e-05,0.005770277649079969,3.1258143960449246e-15,0.009163486900689645,0.0,0.0,0.0,0.0,1.6001341051560978,1.1092777445507975,0.0,0.0
1213.0,1.8064716047217313e-11,7.169781422980102e-14,5.2058677883030964e-20,1.379359115524849e-22,0.002511176397017556,7.398188352753136e-15,3.1278824907503093e-12,0.00024789012488063346,0.0,8.171287803120269e-27,0.0,0.0,0.17534303340710042,3.1388787781381415e-71,0.0,0.1900749770233862
1214.0,7.0969419994295844e-12,2.159477764630456e-09,2.3838779387087194e-12,1.9436966583973174e-12,0.0036800696567468186,8.191109196342935e-12,2.9008219791148564e-09,0.00013160309695816805,0.0,0.0,0.6756407551702589,0.0,0.6478791122716869,0.0,0.19347154782122788,0.0
1215.0,2.314997503512108e-06,0.004585192177783136,2.4239631543557296e-07,2.911632554929089e-21,0.0005493766109214109,2.6118880989956567e-12,6.598976916486267e-11,1.3983818097062328e-06,0.6384355367220368,0.017966845643298555,0.0,2.134926145621887e-162,0.1928235810664626,0.0,0.0,0.0
1216.0,0.014113144916153886,4.564092247392782e-09,5.858393031741605e-06,6.71777585483755e-16,0.021733609110284532,0.00015116461320611806,1.903562036513228e-11,2.509807295013914e-05,0.9285134506033447,0.025178427682337023,0.02867570348897922,0.0,0.9895139142649284,0.15511661154887557,0.0016407601910108241,0.8676423268402338
1217.0,1.9447208160813065e-05,2.7184922967140583e-12,0.0,2.568035649837984e-20,0.0009987158952112054,1.8724263946340574e-14,5.928664580997404e-08,0.001473113142523556,0.0,0.0,0.43244809612756036,1.1517247023928804e-259,0.36463460558979155,0.0,0.0049013073108316735,0.4801074968634591
1218.0,4.47668199185544e-30,1.3532327794847045e-24,5.539697722588995e-12,6.809300695789575e-30,8.122799187604193e-32,4.078412852962814e-18,3.086048249836242e-38,4.844038183585438e-38,0.6045879487823124,0.0,0.0,0.0,1.6689739821542653,0.0,0.0,0.0
1219.0,1.6744876743144607e-14,0.02913712376300504,8.40706928239579e-18,3.560538315463177e-25,1.0509774242077144e-09,1.1334442689243803e-20,0.008925315173662008,6.870853402192787e-08,0.0,0.0,0.0,0.0,0.4091307896258369,0.0,0.08377913062323106,0.03710036708217998
1220.0,1.3585584132370551e-14,2.215148959846605e-26,3.683386349719341e-10,3.4528369449153254e-21,6.967871276484224e-16,1.0017943486774996e-24,2.5563381250324023e-13,4.018235219588298e-19,0.6361049019457483,0.0,0.07117399289130791,0.0,1.4743719039493353,0.0,8.82621524835425e-07,0.0
1221.0,2.4078177760787764e-07,1.7960647094878596e-19,1.5096424402367372e-08,4.201188433316365e-19,0.0018725607623239285,1.3066692305706996e-05,3.3736253145758903e-07,2.470104749442012e-13,0.0,0.0,0.559009188678142,0.006290573809304377,0.5353904934812564,0.0,0.0011686311656764704,0.0
1222.0,4.5582633964513445e-10,0.0,2.0505350169786517e-11,1.5694806749284055e-05,8.735797451041316e-06,2.633790913577936e-37,0.03106593843131957,5.8834542093705346e-15,0.0,0.0,1.2195248337190687,0.031966137282975114,1.146325551532051,0.0,1.2851845829616213,0.0
1223.0,4.971682812560534e-10,8.506122944402508e-14,1.1028600466349082e-09,1.2102565105812906e-06,5.887123078136631e-07,1.1645060129424758e-13,0.007456451745624328,2.374666737100713e-09,1.324492297801753,0.0,0.7867153277428669,0.0001344396496562458,2.6301400512384605,0.0,0.9331198171819338,0.0
1224.0,4.591887167440261e-06,8.773775237589253e-12,0.00030623833707061677,6.563438291770661e-09,0.0030059056807518977,2.7507340200254265e-12,5.678295284323719e-07,1.47456341492281e-07,1.1224837585933376,0.0,0.1287554031530802,0.06126770566073798,1.7986355536338003,1.1124673223671577e-27,0.0709801945760407,0.0
1225.0,2.918707040641183e-10,0.0002222497000318293,1.4086542815521033e-17,1.2551376086324546e-18,4.647420389955073e-11,1.1185647949696646e-18,1.869921745938101e-05,5.683752975500366e-14,0.24472809425012929,0.0,1.1638676501506566,1.2045631372605822e-31,1.1890758626647142,0.0,0.1860047927577308,0.0
1226.0,2.279914251089718e-08,2.009060486789256e-13,9.048235345196737e-13,4.824362688585945e-19,0.00030701015187321456,8.278130721795566e-13,0.005243679271937607,0.006834705434485775,0.0,0.0,0.0,8.782414060744462e-91,0.8003595004819933,0.0,0.25457545788237673,0.5326004746547455
1227.0,1.5329080913861536e-19,6.737647155042002e-28,3.029766059611512e-08,8.1267628392719705e-22,1.0238511910264537e-14,2.9633861127980984e-28,1.5489498504011727e-17,4.155998409403551e-14,0.0,0.0,0.0,0.0,0.76846104946141,0.0,0.0,0.05925639097959509
1228.0,1.2674051055643136e-05,5.270490981028456e-05,1.4544805963122684e-06,1.4983217154278505e-15,0.01449459266665693,9.881724545730808e-06,3.022228571491709e-06,1.2853785998766626e-12,0.0,0.1867407904808704,0.0,0.0,1.213611667933754,0.3800257121259246,0.2292520445925659,0.0
1229.0,8.608403651868249e-07,0.008125307592449307,4.396876195293155e-09,3.7268657107605486e-18,0.0005506781785452643,1.0948722032345839e-17,0.003766762865764128,2.3032138832266555e-07,0.0,0.020811569925426456,0.1058076951584381,0.008879550597348414,0.6778656836282781,0.0,0.007937911404613612,0.0
1230.0,2.047178957681197e-06,1.646237741368741e-12,1.2593592186401832e-22,7.874613547377969e-21,0.0015563711262593708,1.0016517150959846e-13,1.7789358227888483e-10,0.00481974670662688,0.0,0.011055084268454092,0.0,0.0,0.5458255918474165,2.934299004836523e-11,5.5797087470299146e-39,0.2302177126520435
1231.0,1.5932207761912715e-06,2.723409809604688e-11,1.3411229619799897e-06,2.4813082126849512e-15,0.0014716403930793976,8.71635840086719e-12,5.265353892706319e-07,0.0028596321736953445,0.0,0.0,0.0,0.0,0.23761164745643357,0.0,0.018417751803123786,0.1732802022089491
1232.0,3.362646916008285e-07,5.945453655131973e-12,3.0741538949582023e-21,2.1538040231967357e-21,0.0005836056814589998,1.5336894328723897e-12,4.870951721784822e-11,0.0036150658202993655,0.0,0.0,0.0,0.0,0.10267018159190998,0.0,0.0,0.21072571526246225
1233.0,2.678010446113125e-11,1.0785290126903224e-18,5.3200565736849676e-17,8.921742838680518e-07,3.5678944925448233e-07,3.085535249514228e-08,0.021412032578580164,1.7088179704825087e-13,0.0,0.0,1.2567672461850157,8.332010906616737e-41,0.9015059724655582,0.0,0.43293825014579024,0.0
1234.0,1.7154197902508502e-08,1.1294504005516536e-15,2.12476776758321e-16,0.2645010075210606,0.0002358825218518028,9.843567510974293e-16,0.08594790693701604,2.908990920112475e-09,0.8882010285325899,0.0,1.0657860127821872,2.1394239072734185,2.2254625000806625,0.0,2.8939111757333547,0.0
1235.0,1.4000114848743618e-08,5.603737995793118e-20,1.3311633819464456e-16,0.00038226785100532534,0.00015290116127723762,7.671668850043576e-19,0.025937546501065504,1.4329933767644718e-13,0.045564238129564484,0.0,0.013812837486454684,0.7577850747505188,0.04807401482298404,0.0,0.15578754621061758,0.0
1236.0,3.787876091449132e-07,4.158879020162822e-25,2.822208225973104e-13,0.09080910739755432,0.00011337196849642319,7.797511707449352e-20,0.04775099282818093,1.0629195255366649e-13,1.199455530919097,0.0,0.0,2.159901194099217,2.214741494163584,0.0,1.7511603264855589,0.0
1237.0,0.0049407113347595955,4.1957505442688145e-36,4.213150654117937e-11,0.0011075865139042248,0.00044520607632843117,1.0877354103735774e-16,0.07515169412170067,4.1519740556823147e-13,0.5730015261599609,0.0,0.0,2.1925162374755676,0.7616866432560444,0.0,0.8071575636902882,0.0
1238.0,0.00010627120589031212,5.84238060457092e-13,2.012336472078196e-09,3.523697457993809e-13,1.2669783604260541e-06,1.5330230446588889e-06,3.665246279700718e-12,5.040075048049515e-16,1.7237475560822486,0.004760871424995026,0.0,0.14976181320043122,2.3938791276892823,1.1215084530865622,0.0,0.0
1239.0,0.0029622165086718596,2.004450705222287e-07,2.0706837108955795e-10,5.756355508583807e-08,0.002138680931837061,3.767504194086152e-11,1.3177874335952725e-09,1.2945651062264692e-06,0.8691949272227338,1.4685501325685844e-06,0.6325665629354303,0.013733443827685819,1.348358268713778,0.0,0.38879136953135485,0.0
