id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
599.0,5.6654008764922095e-50,0.0,0.0,9.913793100284834e-32,7.0049940139419465e-31,0.0,0.0,0.08596396919201041,0.0,0.0,0.0,2.0042664199750066e-05,0.0,0.0,0.0,3.629249454410459
600.0,5.6654008764922095e-50,0.0,0.0,9.913793100284834e-32,7.0049940139419465e-31,0.0,0.0,0.08596396919201041,0.0,0.0,0.0,2.0042664199750066e-05,0.0,0.0,0.0,3.629249454410459
601.0,5.6654008764922095e-50,0.0,0.0,9.913793100284834e-32,7.0049940139419465e-31,0.0,0.0,0.08596396919201041,0.0,0.0,0.0,2.0042664199750066e-05,0.0,0.0,0.0,3.629249454410459
602.0,5.6654008764922095e-50,0.0,0.0,9.913793100284834e-32,7.0049940139419465e-31,0.0,0.0,0.08596396919201041,0.0,0.0,0.0,2.0042664199750066e-05,0.0,0.0,0.0,3.629249454410459
603.0,5.6654008764922095e-50,0.0,0.0,9.913793100284834e-32,7.0049940139419465e-31,0.0,0.0,0.08596396919201041,0.0,0.0,0.0,2.0042664199750066e-05,0.0,0.0,0.0,3.629249454410459
604.0,5.6654008764922095e-50,0.0,0.0,9.913793100284834e-32,7.0049940139419465e-31,0.0,0.0,0.08596396919201041,0.0,0.0,0.0,2.0042664199750066e-05,0.0,0.0,0.0,3.629249454410459
605.0,5.6654008764922095e-50,0.0,0.0,9.913793100284834e-32,7.0049940139419465e-31,0.0,0.0,0.08596396919201041,0.0,0.0,0.0,2.0042664199750066e-05,0.0,0.0,0.0,3.629249454410459
606.0,5.6654008764922095e-50,0.0,0.0,9.913793100284834e-32,7.0049940139419465e-31,0.0,0.0,0.08596396919201041,0.0,0.0,0.0,2.0042664199750066e-05,0.0,0.0,0.0,3.629249454410459
607.0,5.6654008764922095e-50,0.0,0.0,9.913793100284834e-32,7.0049940139419465e-31,0.0,0.0,0.08596396919201041,0.0,0.0,0.0,2.0042664199750066e-05,0.0,0.0,0.0,3.629249454410459
608.0,5.6654008764922095e-50,0.0,0.0,9.913793100284834e-32,7.0049940139419465e-31,0.0,0.0,0.08596396919201041,0.0,0.0,0.0,2.0042664199750066e-05,0.0,0.0,0.0,3.629249454410459
609.0,5.6654008764922095e-50,0.0,0.0,9.913793100284834e-32,7.0049940139419465e-31,0.0,0.0,0.08596396919201041,0.0,0.0,0.0,2.0042664199750066e-05,0.0,0.0,0.0,3.629249454410459
610.0,5.6654008764922095e-50,0.0,0.0,9.913793100284834e-32,7.0049940139419465e-31,0.0,0.0,0.08596396919201041,0.0,0.0,0.0,2.0042664199750066e-05,0.0,0.0,0.0,3.629249454410459
611.0,5.6654008764922095e-50,0.0,0.0,9.913793100284834e-32,7.0049940139419465e-31,0.0,0.0,0.08596396919201041,0.0,0.0,0.0,2.0042664199750066e-05,0.0,0.0,0.0,3.629249454410459
612.0,1.1133788205851976e-10,3.704447226288557e-06,2.8656289478631284e-10,0.020161844062997206,8.826194903419432e-10,6.415700772330483e-11,1.391510658622656e-06,1.2598224271294615e-06,3.2477417005152242e-50,4.84505465645439e-49,3.602507901602422e-69,0.5279301169908602,2.6360936848352447e-59,0.0,2.3565562695179617e-34,3.956029768126968e-96
613.0,1.4980431165844986e-10,4.051350468773726e-06,3.85568129950807e-10,0.016335970348840188,1.1211621282903104e-09,4.1605698511662167e-07,1.7674507061147682e-06,1.600199091957212e-06,4.1184020536792406e-50,1.594847121917055e-44,5.649976080794184e-68,0.43625502218895706,2.0787664234826767e-55,0.0,8.154687908981995e-29,5.140889041599652e-89
614.0,1.4980431165844986e-10,4.051350468773726e-06,3.85568129950807e-10,0.016335970348840188,1.1211621282903104e-09,4.1605698511662167e-07,1.7674507061147682e-06,1.600199091957212e-06,4.1184020536792406e-50,1.594847121917055e-44,5.649976080794184e-68,0.43625502218895706,2.0787664234826767e-55,0.0,8.154687908981995e-29,5.140889041599652e-89
615.0,2.662655957297831e-09,1.735519123893502e-07,7.302693906452348e-16,0.0016466964557125532,0.0,0.0,3.8043134201808776e-13,3.175631396693711e-11,1.7986387510395865e-07,0.0,0.0,0.039773344440522725,0.0,0.0,0.0,5.338651559156513e-23
616.0,6.077061666871576e-09,0.0,1.666716313167087e-15,0.00592472458887173,0.0,0.0,7.789480641159419e-13,7.105838995503571e-11,1.0846394076745275e-05,0.0,0.0,0.11016972854468891,0.0,0.0,0.0,0.0
617.0,9.64851745434981e-09,0.0,2.6462363425909995e-15,0.007315799463522299,0.0,0.0,1.2367315661161756e-12,1.1281901572542426e-10,6.827098809802149e-05,0.0,0.0,0.13802764802828568,0.0,0.0,0.0,1.732589384228097e-45
618.0,1.2971570020169723e-08,6.116554397351422e-06,1.7859440268814492e-12,0.011817784263371118,0.0015116027525452877,7.945993888156979e-06,0.00017544260398315946,0.0001950683693951071,0.1042337529879931,0.19276116802596577,0.07503793970089317,0.548103926918587,0.1724720305941577,0.0,0.0242065062451125,0.06356376606169374
619.0,5.835973115694844e-09,3.6246096212556045e-06,1.6005945189199443e-15,0.007133802866080472,0.0,0.0,7.480457184571213e-13,6.841183312614087e-11,2.466972141013147e-11,0.0,0.0,0.14380017986838517,0.0,0.0,0.0,0.0
620.0,5.734774119467149e-10,4.664858641473552e-08,0.015935660804255493,0.01715366927310409,0.0015526171159492368,0.0,5.639513043784828e-15,1.0844513804279342e-06,0.09788253932490495,0.16153289796226494,0.4014227049951405,0.9245280771393078,0.20942208442113178,0.0,0.006986391408506611,0.053836795552788135
621.0,5.734774119467149e-10,4.664858641473552e-08,0.015935660804255493,0.01715366927310409,0.0015526171159492368,0.0,5.639513043784828e-15,1.0844513804279342e-06,0.09788253932490495,0.16153289796226494,0.4014227049951405,0.9245280771393078,0.20942208442113178,0.0,0.006986391408506611,0.053836795552788135
622.0,8.642115213359337e-10,4.708405992315241e-09,0.2227681268934365,3.1863032905152466e-07,2.919382739806849e-05,3.472576913601207e-11,4.509995371285677e-10,2.825832202883369e-09,0.08794670468326968,0.14300750133948228,3.812060883099526,0.3623985239460841,0.01472520634201233,0.0,0.0056415310999256675,0.009419105871058356
623.0,5.609531305497346e-10,4.5591188549995534e-08,0.013451972798357975,0.017274799637569855,0.002482846610667103,0.0,4.12029410661406e-31,2.336386568617659e-06,0.09734479164266328,0.163375724997155,0.3576958538224076,0.7496149608064292,0.22860200548566195,0.0,0.0070575794632264975,0.030317521175830482
624.0,1.2652927644407397e-07,7.598380042604759e-07,0.004070246714114653,0.027935519876361305,0.0026400978098196745,1.3721208829738427e-07,6.554581488707431e-08,9.065792190663412e-07,9.071802802448209e-36,4.783607432064078e-50,0.06819021130876216,0.8552061921894338,0.3816829668644464,0.0,0.0,0.003180914413965645
625.0,6.618340161179502e-10,5.386990294819181e-08,0.014820512715425364,0.019881430205991795,0.002113013336632886,0.0,1.1375351641148702e-14,1.6783778749028752e-06,0.09659411774856376,0.158997694217538,0.3857854472770654,0.9812348471628131,0.2353538619514091,0.0,0.006824510246058719,0.05431424841309529
626.0,0.00012896956691700183,0.0007380472953093266,0.01832044809618753,0.0015416495861303753,0.000525491727513516,5.175840797841917e-06,6.907485858537764e-05,0.013400345194518135,0.0024838326883238515,0.0015739595912749953,0.3113325053308898,0.0,0.03488120895475973,0.0,0.0,0.6636926829046972
627.0,8.375280327209221e-05,0.0004563027386667864,0.0011781827761339428,0.0008032136557815247,5.413088920335479e-06,3.365356230601851e-06,6.690678662799007e-05,0.0006219109968559337,0.00037298357319513964,0.0007600257642634462,0.017327536455208327,0.01966710710449403,0.005004506188363635,0.0,0.000931201329219626,0.012447249333459155
628.0,5.0869844176911037e-14,5.842113626696021e-12,0.00013753524535286765,0.00015651468757073997,9.005402542616293e-09,7.79437778651843e-28,1.7822728297396803e-05,0.0002797295915022352,0.00010919910328541829,0.0,0.003193752593508522,0.004317291820574457,0.00019285989872520412,0.0,0.0007509971265604806,0.007792226186376494
629.0,2.1406820224722914e-05,3.900901196201975e-13,0.0002793617668814194,0.0003203864736471307,8.110713527876224e-05,7.019867442992253e-24,0.00014014953371772125,0.0013553351425664895,0.0010024517014177094,0.005989914425798059,0.005582283128459474,0.06855696662828835,0.001433705034767701,0.0,0.005875098452928826,0.02158798992368194
630.0,8.565620204332228e-13,5.0765742850896245e-12,0.00015106981241404743,0.00013654921275820718,1.5164226868600923e-07,1.3124978311076158e-26,1.5487272235044673e-05,0.00024544448101060737,9.028202058310139e-05,0.0,0.0032677295947948605,0.004002550394948155,0.0001281915956101911,0.0,0.0006264175059195946,0.0069700744444953335
631.0,2.699085668364836e-07,2.200834623243875e-05,0.013729597041632137,0.00020138530923794859,9.30619373876151e-05,1.7350369725585818e-06,1.9789114593870983e-05,0.0022332056202161313,4.793686728722865e-05,0.0,0.2709498920780076,0.02132027524565212,0.0,0.0,0.0010068547735551975,0.2504151236115499
632.0,1.4470847949905908e-13,6.344459744968703e-12,0.0001481371381619987,0.00017003282424714783,2.561821801061922e-08,2.2173142005281796e-27,1.9355252131975075e-05,0.0003040437335278501,0.0002442910443861185,0.0,0.003554952911012057,0.0056284974363459825,0.00018211227091838,0.0,0.0008253935461533554,0.008085668864059613
633.0,8.078575053647983e-05,0.00044013774330433475,0.00020792584321253696,0.0005729644443358108,8.789842154066689e-07,3.2461350645645575e-06,4.342316509557179e-05,0.000197116036085896,0.0005314797279184463,0.0017701720577393463,0.002356617492866392,0.018542124426437257,0.0049318429926456025,0.0,0.0004680948578275708,0.003666401096984999
634.0,1.5014607873930293e-05,7.54634161473853e-12,0.000831259645524335,0.00045261790299386885,6.564042107904822e-05,5.681229547871756e-24,2.30219395889594e-05,0.0014429090076062171,0.000833199792123437,0.00491988367850889,0.014465463279378149,0.06463423853446564,0.0014799445765588486,0.0,0.005612872722533964,0.02289613895960461
635.0,2.080105670557131e-05,5.131519841829247e-13,0.00027785393549379365,0.00032033046829031366,8.024466777235887e-05,6.945222822053111e-24,0.00013992632465879297,0.001347010491008593,0.0008717362393361074,0.005198114542069441,0.005381105508419765,0.06776244629757998,0.0014342861141765915,0.0,0.005839634584628146,0.021586528638682573
636.0,2.080105670557131e-05,5.131519841829247e-13,0.00027785393549379365,0.00032033046829031366,8.024466777235887e-05,6.945222822053111e-24,0.00013992632465879297,0.001347010491008593,0.0008717362393361074,0.005198114542069441,0.005381105508419765,0.06776244629757998,0.0014342861141765915,0.0,0.005839634584628146,0.021586528638682573
637.0,2.080105670557131e-05,5.131519841829247e-13,0.00027785393549379365,0.00032033046829031366,8.024466777235887e-05,6.945222822053111e-24,0.00013992632465879297,0.001347010491008593,0.0008717362393361074,0.005198114542069441,0.005381105508419765,0.06776244629757998,0.0014342861141765915,0.0,0.005839634584628146,0.021586528638682573
638.0,3.8741804032531253e-13,6.028132421322486e-12,0.0001516556456337335,0.0001617225223585642,6.858665806989731e-08,5.9363290156292205e-27,1.839022195580283e-05,0.00028961364373037877,0.00010523817744459275,0.0,0.00338695660883457,0.004471683728353692,0.00018310395907426407,0.0,0.0007651572908765386,0.00805972309456261
639.0,1.3251708942996418e-15,0.00023954210517052944,6.517482365078599e-13,0.007309205712714281,8.998273883804477e-13,7.966085550687974e-15,1.3071833916106147e-14,4.040560543887816e-12,6.08911957609846e-104,0.011333679030343895,2.920362622245962e-23,0.15339223613083044,0.0020823757889263097,0.0,0.00021258954244112818,0.010932800711862171
640.0,1.2508513572287868e-28,2.838895723322686e-26,4.593542361590281e-27,0.014636294331556875,6.072045174823605e-16,2.8262638182456242e-30,4.637717107119968e-30,3.731953267546597e-24,1.3506115971895198e-77,0.0,0.0,0.3665350846447329,4.3571105736191975e-06,0.0,0.0,1.1878340025848478e-33
641.0,2.076723767032207e-06,0.00015995069469447763,0.0011197991180550496,0.0007359691440184828,0.000133274712950477,2.9732832108256125e-05,2.261085096833777e-05,0.0003489706744795395,6.683473224424431e-34,0.007285182402486352,0.032437873308866674,0.012040884187459763,0.006592006945746626,0.0,0.0005721424753865516,0.01108297081204866
642.0,1.2508513572287868e-28,2.838895723322686e-26,4.593542361590281e-27,0.014636294331556875,6.072045174823605e-16,2.8262638182456242e-30,4.637717107119968e-30,3.731953267546597e-24,1.3506115971895198e-77,0.0,0.0,0.3665350846447329,4.3571105736191975e-06,0.0,0.0,1.1878340025848478e-33
643.0,9.850686987813668e-08,0.0024871333603194283,3.76708640877545e-05,0.002747865375959459,0.0005007361550408,4.5035736952326477e-07,7.390078304764227e-07,0.0009407176823155416,7.399818641252371e-57,0.17521419526026458,0.0,0.22373425725957521,0.026780280361425816,0.0,0.0,0.06509752006364693
644.0,1.1402733554333791e-26,6.537934900856967e-08,6.677560967112041e-31,0.0002737218587550374,9.366929386706326e-18,1.3824904654208568e-40,2.2685779156641126e-40,3.110843522604778e-15,0.0,5.416175140530963e-09,0.0,0.00885025892988195,1.290882143661143e-109,0.0,1.1247224653709085e-166,6.085028726686116e-53
645.0,9.850686987813668e-08,0.0024871333603194283,3.76708640877545e-05,0.002747865375959459,0.0005007361550408,4.5035736952326477e-07,7.390078304764227e-07,0.0009407176823155416,7.399818641252371e-57,0.17521419526026458,0.0,0.22373425725957521,0.026780280361425816,0.0,0.0,0.06509752006364693
646.0,2.076723767032207e-06,0.00015995069469447763,0.0011197991180550496,0.0007359691440184828,0.000133274712950477,2.9732832108256125e-05,2.261085096833777e-05,0.0003489706744795395,6.683473224424431e-34,0.007285182402486352,0.032437873308866674,0.012040884187459763,0.006592006945746626,0.0,0.0005721424753865516,0.01108297081204866
647.0,1.7972802819955423e-06,0.00013842664125769463,0.0009691174418535238,0.0007083992253353716,0.00011536576469103406,3.0704816707435854e-05,1.9568301967257432e-05,0.0003021172342468388,1.5403387612176482e-32,0.0070367430354503074,0.030193783485803316,0.010498654932302478,0.006393284084351443,0.0,0.0005335898508660575,0.010427062361896465
648.0,1.2508513572287868e-28,2.838895723322686e-26,4.593542361590281e-27,0.014636294331556875,6.072045174823605e-16,2.8262638182456242e-30,4.637717107119968e-30,3.731953267546597e-24,1.3506115971895198e-77,0.0,0.0,0.3665350846447329,4.3571105736191975e-06,0.0,0.0,1.1878340025848478e-33
649.0,1.941962940048976e-06,0.00014957121868802036,0.0010471332244803584,0.0007237894744615555,0.0001246351835375913,3.0182797149850334e-05,2.1143588557378114e-05,0.0003263806515543725,2.8434760658523412e-33,0.007175953513899342,0.03143748981753298,0.011297786359519023,0.0065053634998234935,0.0,0.0005550364961318915,0.01079129164065868
650.0,1.2508513572287868e-28,2.838895723322686e-26,4.593542361590281e-27,0.014636294331556875,6.072045174823605e-16,2.8262638182456242e-30,4.637717107119968e-30,3.731953267546597e-24,1.3506115971895198e-77,0.0,0.0,0.3665350846447329,4.3571105736191975e-06,0.0,0.0,1.1878340025848478e-33
651.0,6.748044745793235e-08,5.317915195315131e-06,3.6103965158549554e-05,0.00035433276312871995,4.941284115178564e-06,4.4402627706803584e-07,7.28618555661761e-07,2.769642903024559e-05,8.226049234704727e-99,0.0005637186380963314,1.8164685359287789e-13,0.01196222184373505,1.3117172793903681e-11,0.0,5.9720254286240004e-05,0.0012461203237611462
652.0,1.2508513572287868e-28,2.838895723322686e-26,4.593542361590281e-27,0.014636294331556875,6.072045174823605e-16,2.8262638182456242e-30,4.637717107119968e-30,3.731953267546597e-24,1.3506115971895198e-77,0.0,0.0,0.3665350846447329,4.3571105736191975e-06,0.0,0.0,1.1878340025848478e-33
653.0,9.850686987813668e-08,0.0024871333603194283,3.76708640877545e-05,0.002747865375959459,0.0005007361550408,4.5035736952326477e-07,7.390078304764227e-07,0.0009407176823155416,7.399818641252371e-57,0.17521419526026458,0.0,0.22373425725957521,0.026780280361425816,0.0,0.0,0.06509752006364693
654.0,1.2508513572287868e-28,2.838895723322686e-26,4.593542361590281e-27,0.014636294331556875,6.072045174823605e-16,2.8262638182456242e-30,4.637717107119968e-30,3.731953267546597e-24,1.3506115971895198e-77,0.0,0.0,0.3665350846447329,4.3571105736191975e-06,0.0,0.0,1.1878340025848478e-33
655.0,1.2508513572287868e-28,2.838895723322686e-26,4.593542361590281e-27,0.014636294331556875,6.072045174823605e-16,2.8262638182456242e-30,4.637717107119968e-30,3.731953267546597e-24,1.3506115971895198e-77,0.0,0.0,0.3665350846447329,4.3571105736191975e-06,0.0,0.0,1.1878340025848478e-33
656.0,2.1005290999144813e-08,0.002025857726956945,7.777029104131679e-06,0.04046523477542531,0.0034055063128877907,9.326094525895775e-08,9.643553189837006e-06,0.0020733803705059437,0.08258987029125782,0.451879405328524,0.10175365726779068,1.8232795540366158,0.43654080833056064,0.0,0.0057105141130439786,0.5792515717976058
657.0,1.1530866987685667e-43,1.3523825298505302e-58,0.0,8.633438522890194e-54,0.017840520492721144,0.0,9.824048130876785e-64,3.825319519148988e-57,0.0,0.0,0.0,0.0,0.6092109305184535,0.0,0.0,0.0
658.0,9.417070106530914e-12,3.215917478432504e-07,1.508057088426743e-10,0.00017352356618743583,0.03336692598564071,0.0,1.1088636815438062e-07,1.1974211956699074e-06,0.0,0.0,0.0,0.0,1.1548593192158954,0.0,0.014698770695473281,0.0
659.0,3.468799178148629e-09,4.703375789754804e-07,1.011226221979871e-06,0.03360370367108361,0.0006586009527687011,1.194229399501363e-08,1.341886271523767e-05,0.0015230234619558025,0.08951000436102736,0.29801607409735215,0.10971194823627343,1.5601550107010218,0.22529846969874287,0.0,0.006251432848859868,0.5341685455998681
660.0,5.797296906175354e-07,1.4760052999289393e-05,1.4904689935518265e-06,0.017401130042866034,0.021015752430020303,2.325486788412475e-08,3.370285379200982e-06,0.0014334917463286955,0.0,0.0,0.0,0.0,0.8768377495330284,0.0,0.0,0.1749922861890476
661.0,2.342579379646855e-07,3.993092214989144e-06,0.008923234127883492,0.02146721203161152,1.107334938009273e-05,9.396600891821981e-09,1.2189505572778342e-07,1.053649042063364e-06,0.09917018588827144,0.33123837802156997,0.2972220384039149,0.9471953617186648,6.924703544488664e-06,0.0,0.006733537929135645,0.04170836583155928
662.0,3.1731774909456394e-08,0.0007799513817991097,1.3272673601617176e-05,0.036765306485876004,0.0034439800164597534,1.6056623157316687e-07,1.1333428953708087e-05,0.002737608229965602,0.08696545412598333,0.30522232089827916,0.10568941292348619,1.613455755473007,0.4333003556657699,0.0,0.006473927669622226,0.5823815741188451
663.0,9.417070106530914e-12,3.215917478432504e-07,1.508057088426743e-10,0.00017352356618743583,0.03336692598564071,0.0,1.1088636815438062e-07,1.1974211956699074e-06,0.0,0.0,0.0,0.0,1.1548593192158954,0.0,0.014698770695473281,0.0
664.0,4.562042540482984e-09,1.425695655770221e-15,8.79351838004525e-13,0.00978881512445441,0.001445909437860099,4.776619803460994e-07,0.00011304287653857002,9.617168558750221e-05,0.10876951878303177,0.1951409252609664,0.07709646491289139,0.6816962678377152,0.18260057497733173,0.0,0.025146277178731778,0.0646506996286003
