id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
1012.0,3.717076383868825e-09,8.747954855515953e-09,7.22820015297914e-25,8.890104128412633e-20,0.00016274418754764583,2.0245279552410946e-20,1.2118838582025127e-11,0.01978299180423426,0.0,0.0,0.0,0.0,0.26421212911569486,0.0,0.0,0.9325273139393584
1013.0,7.364689553333751e-08,7.939234431542547e-08,3.357546337874496e-12,1.4819451291744876e-20,0.004497586647799132,1.1625579792350087e-11,3.749682812162073e-10,0.012135969928220707,0.0,0.1265504048168901,0.0,0.0,1.4223833802991555,0.0,0.0,0.8340503369176404
1014.0,1.4821887802561697e-18,4.3125177611263405e-38,1.29608935016232e-49,5.1034056496792495e-14,2.0404939976783556e-14,1.3689744162078176e-32,5.934011038995535e-09,2.7604497864911518e-12,0.0,0.0,0.6726431284616672,3.1183300021584916e-86,0.2164993517394708,0.0,0.02032408305282254,0.0
1015.0,0.0,1.930772543385488e-13,5.802767386941166e-25,3.9446000203822824e-25,3.763807171679069e-05,2.7221953155775546e-21,0.0,0.01020750304842578,0.0,4.366521903875881e-13,0.0,0.0004966729843041122,0.4336593893421788,0.0,0.0,0.3199483441558114
1016.0,6.169191183338625e-10,7.911044145516277e-08,1.544582403652727e-07,1.892139916104495e-22,0.0010271323039393267,1.3873435291054936e-13,4.13068586483822e-12,0.017249112926606157,0.0,0.007084305676665641,0.0,6.080027448103842e-136,0.20066994900635757,0.0,0.0,0.8159644608631992
1017.0,2.4811977267511807e-06,1.6834460751056522e-07,1.0483377394794409e-13,1.124695149675954e-15,0.0011017958090842883,6.7234240337452055e-15,4.925026252136743e-11,0.008385220583700316,0.000379284347157728,0.00157634535120175,1.3006086885997667e-36,0.0,0.3128173558206253,0.012108469240197973,0.0,0.47635113439835636
1018.0,0.0,4.0856100945714516e-12,1.2278940517386804e-23,8.346967194335324e-24,0.0008300569168028933,5.802603962162243e-20,0.0,0.015581203349579275,0.0,0.01493029374551317,0.0,0.00040306217496709776,0.35480639348492343,0.0,0.0,0.6180992474033605
1019.0,1.7156241824417205e-10,1.5950149220979152e-08,1.2655036250547042e-29,3.8024542281666226e-29,6.845357983508281e-05,3.073151037416234e-20,6.6718141392984535e-19,0.0047368618632335924,0.0,0.08523628197366026,0.0,0.0,0.045463177532947534,0.0,0.0,0.2004172927538924
1020.0,5.209182967499852e-08,1.9846507444170013e-07,2.376195155388023e-15,6.255618507287584e-21,0.001179014458617389,1.4091853895420965e-17,1.4180511618568142e-10,0.01023018047490649,0.0,0.0,0.0,0.0,0.11367172263503096,0.0,0.05966893919063559,0.36414130880363854
1021.0,0.0015205527990705178,2.170318569974674e-08,0.00808169568010049,0.002008916983277929,0.009701570439821406,1.7466023409453596e-11,0.19172313691583043,2.5664486814685367e-06,0.9247702035477858,0.0,0.0,1.6020419383520996,1.2569898576022702,0.0,2.316953391872596,0.9387007324894014
1022.0,0.00038578972881575903,1.6255195398654793e-09,4.040122287055532e-12,4.007608348228096e-16,0.0022003340862171475,7.953695260441719e-08,8.792203652123494e-11,1.8114810380402782e-07,1.2788264572593675,0.0,0.6395116107220766,0.03711163467432162,0.7102206413150679,0.0,0.13126650264909415,0.0
1023.0,2.201648827375594e-05,3.967503793151922e-09,0.0026836121419820183,5.0074624049578177e-11,0.0004984121013495676,3.923154958133987e-10,9.544144486126126e-07,2.1612817069342684e-18,0.020186634905776678,0.0,0.03285207355838803,0.0005891478552984884,0.36197631025467897,0.2691099436609468,4.1814497784365067e-13,0.0
1024.0,0.00078588458476684,4.252941696232474e-13,0.043260939763459315,2.7505894609209356e-12,3.054506817118934e-06,0.00023470578114489316,4.273568350076915e-12,1.0180918137611595e-14,0.3905838759554449,0.0,0.4745141325050683,0.0,1.353782750376046,0.49339335359109976,0.07032012975252815,0.0
1025.0,1.722259408573127e-10,2.297332790488667e-16,7.8870967319362e-15,1.8887530612113146e-27,1.8371642566199318e-07,3.5024290834151575e-07,4.2050674096099606e-13,3.827577391378769e-12,0.7993872473425474,0.0,0.0,0.0,1.3337279193312943,0.3031464301133053,0.0,0.0
1026.0,5.73811855728427e-06,3.2498825144415243e-06,1.4428712879884462e-19,1.5190196629446047e-19,0.006946454768556916,9.326507016323629e-11,3.830271550786254e-10,0.03842725277950389,0.7293260065221402,0.026364366335431506,0.0,0.02296427446337074,2.1133466896291564,0.0,0.0,1.621794375863909
1027.0,1.353200700229917e-07,3.2168118255254973e-12,0.0,2.613933987015948e-19,0.000641169290254503,4.2227499812653004e-11,5.7577918449541666e-11,0.0007441485285303172,0.0,0.0,0.0,0.0,0.03914843615576798,0.0,0.032584581449710714,0.06752643024250954
1028.0,9.891685028210006e-13,3.9231686560522323e-19,2.3896211583538484e-12,4.4767535826738656e-20,2.3198160368098887e-09,6.205512617592605e-11,3.71944213682831e-15,1.4864909532102014e-10,0.15875568739021695,0.013431966126789678,0.0,0.0,1.526613687417467,0.3347546232253411,2.1732681026192842e-39,0.0
1029.0,8.402538861921657e-08,1.0176623404805333e-15,1.1075620990647453e-16,8.864356974244307e-11,0.0011855201132311983,6.042067802093885e-05,6.058357804972167e-09,0.012676593227656411,0.16454098004452006,0.0,0.0,0.05698593527653393,0.6227007056123853,0.06919646699832498,0.0,0.649962270827614
1030.0,0.0033532441877441067,2.0914184460149704e-15,3.9822719144131366e-11,2.8365868811236148e-12,8.79590869778834e-06,0.009207926433894733,6.090748926535819e-13,0.0038397880339058597,0.2688217160804287,7.308012586663127e-06,0.0,0.0,0.5924832221261521,0.5602189976539554,0.0,0.36064512335313975
1031.0,4.430355753935492e-08,3.968731014359986e-09,4.608406625129654e-25,8.084490548422574e-19,0.0006856020702788804,9.225827778846077e-17,7.04463472530257e-17,0.022564099333328536,0.0,0.0,0.0,0.0,0.2624834883326021,0.0,0.0,1.2359835225388511
1032.0,8.512400904295546e-08,3.803128599875186e-12,9.038951259562674e-15,1.174674989390373e-05,0.00014290095366042242,1.1600915081099678e-10,0.000797037655645786,0.004816878100049994,0.0,0.0,0.0,0.0031087594169338616,0.11175726097117265,0.0,0.0,0.2345872491562585
1033.0,8.517834824513214e-06,1.0145782155309658e-10,2.225090969631373e-12,1.9825997854130236e-13,0.0006593040944228671,3.0333399666341906e-11,5.194315656467054e-14,0.020142684057627605,0.11313269667746516,0.008657041112629757,0.0,0.0,0.8522188981415237,0.0,0.0,1.0209523533848155
1034.0,0.0003331275451775052,7.831149850329557e-08,8.771264479682441e-13,3.1526520219751356e-20,0.0034190141411358944,4.0782747859426124e-05,7.039882426585463e-16,0.0016496904924173084,0.08236683709046877,0.0015275763403002178,1.1001330036945795e-29,0.0,0.3540938291908745,0.03971925698786017,0.00012342790769295979,0.42697848686709566
1035.0,7.509616441676279e-08,1.6770230768425668e-12,8.869885958586778e-13,3.7345244393209727e-19,0.00023298845534081483,5.030760256627437e-11,1.9821864053438442e-11,0.0014460155911590901,0.012013168394544079,0.0,7.272046855565824e-156,0.0,0.026321299790886852,0.0022607184317433035,0.0,0.06568752350911242
1036.0,1.512299611278442e-07,3.3117318072770026e-12,0.0,3.6480597911367256e-19,0.000534771301062515,2.6822411248040814e-22,6.584247993288693e-16,0.044201809945645945,0.0,0.0,0.345059497945123,0.017610856362584318,1.2566014821752791,0.0,0.0,2.2870149646517732
1037.0,0.0008236511872344376,2.4740343796862477e-07,2.1140972954044567e-19,2.154333810347377e-09,0.007107007925495365,1.390944601252129e-10,5.94580273681187e-07,0.05739508296754785,1.015226792476724,0.6556556728245208,0.0,0.0,1.8489339846165984,0.0,0.0,2.5481869649062614
1038.0,0.00596633451358573,5.341085371503276e-11,1.5888912651981335e-21,7.001342907606903e-18,0.00019524100413622052,1.8712114526217224e-10,1.9333100426812458e-15,0.0056457914924651345,0.16725083589573453,0.00010147074200075583,0.0,2.3054232861724905e-50,0.4119252934166449,0.044537147830451526,0.0,0.5798188242295113
1039.0,0.008794106556811928,6.957515724814838e-09,1.448793369922922e-09,7.668192868159019e-20,0.004041556225386524,2.7650712585715725e-10,3.250785534496138e-08,0.0020091045749248055,1.7001332760266665,0.008321915599206546,0.0,0.0,1.6901572417030204,0.0,0.0,0.6522942252329944
1040.0,1.3120131589680555e-05,8.261236510415526e-07,1.087310478186497e-21,2.825658813970084e-13,0.004948918585969556,1.8526984681167727e-14,1.4882632732281488e-10,0.017569208522561258,0.0,0.0,0.9512512345755113,0.0015377037447030315,2.649054727635411,0.0,0.7826094973784704,1.6491658541788312
1041.0,0.016375989231856035,6.86568165069234e-15,2.853954552034387e-12,3.972890354636961e-10,2.7434176765728508e-05,5.1752024487622074e-17,3.39927308132184e-08,0.025990844802549363,0.7840080211357336,0.0,0.0,0.0,1.3381661298778926,0.0,0.5652831079086513,1.8088595780330687
1042.0,2.1520366255296697e-06,1.7461403455408604e-07,9.072855173630907e-10,1.6561987048474264e-17,0.0022888636707802095,3.540134249874919e-06,0.007121409074451975,0.009514188970653415,0.0,0.0,0.6167340023714428,0.0,1.6684388541220583,0.0,0.4688904129642928,0.0
1043.0,0.0,5.647921002735867e-16,1.631891942506463e-08,9.753401969639829e-27,8.549632347797945e-06,0.012304376044466233,3.1178874792000626e-11,0.0,0.0,0.0,0.0,0.0,0.9713350233849581,1.0168248140507443,0.0,0.0
1044.0,7.816668944434422e-08,9.279164636547236e-23,0.024899509355406902,2.407388783623854e-30,7.2435486544640375e-12,0.010478236405525811,2.4499982416484166e-17,3.456667528675061e-37,0.0,0.0,0.9184962050805254,0.0,0.8817556248287671,0.1841870984618267,0.0,0.0
1045.0,8.16273007614884e-08,8.68347465534335e-10,4.649160674074657e-10,2.6951673589704333e-28,2.3807267558916737e-07,0.0075307496866429185,0.014757732673612483,2.856484314070678e-11,0.0,0.0,0.7804385753279666,0.0,1.1370144721133872,0.4813026042900073,0.0,0.0
1046.0,9.249992134533054e-11,6.735229644115875e-16,0.008789612573850709,4.944884825773371e-19,6.73815992179265e-07,0.0008753835389392601,2.73575669186966e-12,1.6523320542638725e-10,0.0,0.0,1.7124823244946377,0.0,1.7875481989674433,0.0,0.0,0.0
1047.0,6.059904717360542e-08,5.073051157254578e-18,0.0010728548491578424,4.852525438017335e-12,0.0011260737955793984,4.102088055334996e-07,2.754025056585856e-07,5.5925078867499604e-08,0.0,0.0028663893385351986,0.0,0.0,0.0,0.013160196855082006,0.0011230927550853966,0.0
1048.0,1.919379236730843e-30,4.538263252827578e-11,2.5375975591703997e-28,4.242746783679311e-42,2.984680870546137e-21,3.9335927389893146e-27,7.794406442828925e-10,5.213766181672907e-25,0.17846311691413,0.4366301389010506,0.0,5.2491324271440494e-58,1.1302157135252118,0.0,0.18232779987359962,0.0
1049.0,0.0,5.221054619309232e-05,5.331337437698422e-129,1.5705444631209453e-123,1.8855121463659617e-106,2.8019777726985715e-05,2.4801279795574202e-06,2.60220791279802e-109,0.0,0.0,0.0,3.4076663590608193e-253,0.0013069504853835837,0.0,2.646360927372094e-38,0.0
1050.0,0.0,2.0535048699407438e-07,2.2120209860484626e-25,8.943680947607338e-23,2.504729301024854e-05,2.0169328295522653e-18,2.024690024659059e-12,4.235182912371477e-06,0.0,6.316736923180035e-05,0.0,5.216642900640547e-06,0.0025927421403701177,0.0,1.0205334631854033e-45,0.00026222309386770334
1051.0,2.6082470768934842e-14,7.282769130820185e-32,6.748316592450366e-29,5.995526311313404e-30,3.770710964701526e-24,3.68035607863809e-09,6.978324900679657e-19,4.543213126636943e-31,0.0,0.0,0.5803545992200845,0.0,1.7301990871419481,0.0,0.0,0.0
1052.0,2.003719077780499e-09,1.057360112644854e-13,1.2149081239474084e-09,1.3024794101800087e-17,6.098100573502074e-07,1.2434559684486302e-07,0.00029377393308394756,1.7737116629274224e-09,0.0,0.0,1.024773588825772,0.0,3.4352245028525323,0.0,0.7512011878239042,0.0
1053.0,0.0005778391656875746,1.985252241984745e-06,2.067195707812439e-05,1.7559456430048104e-21,0.02442997650902105,0.006741683221654574,1.3701275867115872e-12,3.416704724266363e-07,1.1931037476307114,0.8084463467842667,0.0,0.0,0.9315619869375523,0.9894823357771716,0.08917889095961348,0.5549697918795323
1054.0,2.3190033287430825e-10,7.07744895903517e-23,0.013447880416208733,7.4650318862916025e-06,3.440214195685595e-06,3.026118416340039e-17,0.009684117159024631,2.798340256778047e-15,1.3740449067695184,0.0,1.1412128559917536,0.053499770357000695,2.349276722762341,0.0,0.7200244220033695,0.0
1055.0,9.575557473497888e-10,3.371641716194429e-19,1.9023132739472336e-13,1.9470112125980975e-08,5.9485368333054954e-08,5.608828904968048e-11,0.015203968601241043,8.400613185637115e-12,0.0,0.0,0.6549363801128486,0.0,1.9909940008569351,0.0,1.0692029645196395,0.0
1056.0,8.642432273447784e-10,1.1698809578031716e-13,0.007625454684234187,1.3389352886107504e-07,0.0012193245737697448,2.81184168567282e-10,0.0008776888671601712,3.709655810752497e-07,0.4985499880170544,0.0,1.743378985948421,0.0,1.670309854995622,0.0,0.5894448528361945,0.0
1057.0,1.0412196747018036e-11,2.0468031276749635e-21,6.618303560679109e-13,3.585080686840257e-07,1.4346457610971474e-07,3.4781992623986735e-17,0.02181634824780213,7.269060214696933e-16,0.0,0.0,0.11399680797357445,3.3450900372717463e-70,0.206471646805596,0.0,0.5911117981486739,0.0
1058.0,7.02613571656735e-09,3.9074679114755725e-07,3.1967291105333586e-09,1.0479594102466515e-21,1.623833737814851e-05,7.522764380406073e-08,0.026657741241534336,5.5600179844923685e-06,0.0,0.0,1.0295984157365528,4.410243657667252e-58,1.8961402746394092,0.0,0.3481342252702476,0.0
1059.0,3.2058438131774316e-26,3.8393229124808755e-19,7.265096065903039e-12,3.653738687152753e-37,1.5767295740301081e-21,5.977176790270463e-32,0.0038845519916280912,3.574241478675615e-27,0.0,0.0,0.0,0.0,0.7236118499637967,0.0,0.29439590955087497,0.0
1060.0,5.035304384118495e-09,1.0123870993034697e-31,4.059741415105873e-25,1.0142020936497237e-37,5.945667556079304e-21,0.0034809605574115986,0.01519985098093171,1.1117712324353165e-20,0.0,0.0,0.0,0.0,0.9498544963477165,0.32060476684896244,0.31190909548744444,0.0
1061.0,0.004724692827995089,2.396030883333822e-08,1.8473879626787588e-05,3.293422834868743e-13,0.000559907727934221,2.4566353162866247e-11,5.2726042078945044e-08,0.00016437213275718792,0.5582668606275306,0.0,0.0,0.0,0.611027752576232,0.0,0.029135229449902357,0.0
1062.0,5.587304899920639e-05,6.435244203843423e-09,2.898159497755406e-07,1.237877266009566e-14,0.007809350347955632,2.2380888666543216e-10,0.01564970689908059,6.026122951000529e-06,0.0,0.0,0.0,3.6001923024144386e-29,2.081968633120906,0.0,0.48763863112558464,0.0
1063.0,7.543858508697645e-16,1.7149084106565425e-16,9.210521941790096e-10,2.5608203487022398e-20,0.00012016877467769944,2.914199752959381e-12,0.02193021362690099,1.0564860803131215e-10,0.0,0.0,0.13969069663256367,0.0,0.407903745063711,0.0,0.5329142008625583,0.0
1064.0,7.447468971685141e-05,1.5575878513347531e-10,1.7253036953707037e-09,2.080535698149851e-12,0.0010215408187468785,4.8596102451030877e-11,4.60918596393998e-13,9.753909508130262e-05,1.63162903030976,0.0881438419844497,0.4821439186728413,0.016975869162197562,2.3268541553449316,0.0,0.0,0.0
1065.0,2.9484800547293487e-15,1.3234841170215839e-14,3.67945321127974e-09,1.0060106554835266e-19,0.0011749228383548533,2.2154201601888685e-10,0.01051563013738572,1.1359941005330831e-08,0.6740450054026008,0.0,0.0,8.72882799014366e-50,1.0774935182768175,0.0,0.3637118745012974,0.0
1066.0,2.5485066656612644e-06,2.2369671175741065e-07,7.46355423581225e-09,1.2621350255599428e-16,0.0013837628109787542,2.498651321673385e-08,0.002581345295494273,0.002394321677235448,0.016520106164448246,0.0,0.0,0.0,0.13352012381521172,0.0,0.045910882845480325,0.3748925338849243
1067.0,1.3280893623987067e-07,1.7061651483278748e-12,6.841299865028745e-22,5.7243453979199076e-05,2.5146494969161286e-05,5.347127702104979e-13,0.04613796471854169,1.0836622519068546e-07,0.0,0.0,1.1419858377967267,0.2722843219228965,1.6623937480559852,0.0,1.6350366850512783,0.0
1068.0,7.155283927898861e-07,1.67623141743093e-10,1.5216497923715735e-09,4.234594895342874e-20,0.0002073513799423967,2.3134356754295594e-12,0.0008442443638083142,1.0815222397691922e-07,0.0,0.0,0.4789028665784611,0.0,1.987951295955609,0.0,0.3233362350043739,0.0
1069.0,7.775907528125683e-12,3.975827953641481e-23,1.742571324621457e-14,1.0483148332443535e-22,2.3114184616683352e-09,2.666634215082321e-07,0.006910705156035601,0.0,0.0,0.0,0.4631516378331335,1.424920962979315e-308,0.1686654494341915,0.0,0.12405913094107562,0.0
1070.0,1.7701091307450961e-15,3.655538383630603e-20,3.159673259719848e-10,8.792999236417997e-21,3.791460044819084e-05,2.9606972896561895e-30,0.04288649261387227,4.552084165317971e-12,0.0,0.0,1.1762074658939319,1.9551734373024654e-30,0.7863508647375123,0.0,1.1058859571524362,0.0
1071.0,3.1645235008103815e-06,1.16777228565696e-10,3.5233289336732814e-17,1.765441133862683e-05,0.0016234705908891645,3.1630943143946455e-11,0.01768280642798143,0.0023526996596341613,0.00806455456822128,0.2741562642062166,0.0,0.0,0.6392537584218909,0.0,0.4499341048726082,0.2785482737643306
1072.0,3.060527551253125e-06,3.1743748451850753e-10,6.126113671393324e-18,1.54435972774125e-18,0.019645789193366136,0.004793033511255253,8.594856943270342e-16,4.909264717071982e-05,0.0,0.02167650339962078,0.0,0.0,0.7173642750419954,0.4896698107132056,0.0,0.33418694302379737
1073.0,2.4207802263284864e-06,1.7829712245599063e-06,1.007719217615074e-12,5.046458266083646e-16,0.0011000919638296722,0.00026977475524221997,5.3775842803548455e-11,9.576169077386731e-08,0.0,0.0015541376365276807,0.0,2.1293610705397556e-87,0.0840851370945039,0.047219557596059746,0.0,0.0
1074.0,2.817802722364629e-17,1.967975217444439e-21,5.883135617225261e-25,3.388689347455437e-33,1.1224627678011774e-13,0.042751598164463105,1.080010293692777e-22,5.052765017596512e-14,0.0,0.0,0.0,0.0,0.9093905256584283,2.071092948972587,0.0,0.0
1075.0,6.862617894237033e-12,4.472331209917386e-16,3.0547634827689405e-22,8.887808956200274e-28,0.00025519155587552567,3.553667616590496e-15,0.0,1.3212011589632608e-06,0.0,0.0009249661053626113,0.0,0.0,0.007208071271536227,2.2436753942925383e-39,0.0,0.005382859623118072
1076.0,0.0,2.7147181612888026e-11,8.158847123153032e-23,5.546213794596086e-23,0.005292014183416013,3.8274798795386865e-19,0.0,0.001558789706038723,0.0,0.005353546432536682,0.0,0.0008456574451826877,0.38031379957402145,0.0,0.0,0.588018591278736
1077.0,0.0,5.726703931029997e-12,1.7211105947974922e-23,1.1699750196082062e-23,0.0011163515557300952,8.074077222692806e-20,0.0,0.00032882703127396173,0.0,4.505640640792605e-19,0.0,0.0016174489023665054,0.07710201194062423,0.0,0.0,0.06575273362874598
1078.0,0.0,1.1917270290532621e-11,3.5816309704720517e-23,5.669937023866602e-23,0.002327004390115771,1.6802153868666465e-19,7.352600492453173e-13,0.0006842922803856119,0.0,3.9693757425735765e-14,0.0,0.0012934948952403288,0.14929125531544524,0.0,0.0,0.1253025846656649
1079.0,0.0,1.3639171685266502e-11,4.099133319007125e-23,2.7865051785625095e-23,0.0026587912895609704,1.9229861848401899e-19,0.0,0.0007831605035490997,0.0,0.0013741743131313953,0.0,0.00078558321742142,0.14495350743927496,0.0,0.0,0.35766905384133246
1080.0,0.0,2.0983297138331732e-11,6.306345753773083e-23,4.286922071846827e-23,0.004090439576908657,2.95843409266537e-19,0.0,0.001204859791502446,0.0,0.00547106935525456,0.0,0.0013457857577187434,0.30402515733764685,0.0,0.0,0.4629781039075008
