id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79,x_80,x_81,x_82,x_83
733.0,6.620000390696795e-10,1.056255249342716e-08,7.64494467781167e-07,8.417889802386777e-07,4.411318895747731e-09,0.057280540853955966,5.976308275895557e-07,7.593516470652114e-07,5.595932486798746e-07,1.0125007115858827e-07,0.06352914137353323,1.768351853555953e-07,8.770250756171787e-13,0.0024878541347885174,1.8260044180871668e-11,3.811517075412474e-13,0.0013573874062962476,6.027423622773736e-10,5.270925534612781e-07,0.0002189049567753669,1.9322468876433146e-08,4.807210616532951e-08,3.669230332017309e-07,1.116043298710004e-07,9.104092679999545e-10,3.956829972533543e-08,2.314956957264257e-08,4.918405627443591e-09,0.004949163140462796,2.1559224764356623e-13,2.2825760752408086e-06,2.2402774155994987e-10,1.7345900586520417e-08,4.994346222747742e-06,3.0643276402542477e-11,0.0011790670789248872,6.947628115739469e-09,0.00015004178896586292,1.9542636325672824e-08,0.0002463237757102761,1.4242173191396415e-09,1.7614480251846712e-06,0.0,0.0,0.0,0.0,0.0,0.5259322837525036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686898023157561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4032193247819941,0.0,0.0,0.0,0.0,0.0,0.0,0.025442789154780508,0.0,0.0,0.03311527198007822,0.0,0.0,0.00421081769062784
734.0,3.516887388227278e-08,0.015841842717723806,9.704984205939875e-08,1.88693769533949e-07,1.377445887721761e-06,1.0714721863232574e-07,1.5060128780447643e-08,4.5578552031033e-10,2.0431280941604663e-09,5.617879210815942e-08,4.697453547399472e-13,8.133083932680891e-10,1.0893172188923801e-11,0.02387625230138857,0.014586481862534653,8.011599183875338e-08,1.875678222736118e-05,9.958493481669883e-08,8.825857821593321e-10,3.1967761505426497e-09,1.2694792737369073e-08,4.873406294312882e-07,2.754505779356756e-07,2.2349457514265082e-10,3.8599398743268624e-13,0.00044669438472600396,1.49870557473589e-09,0.000607749256421017,4.9161688958043755e-06,8.444254372550038e-07,1.0945532791552504e-05,4.064779863848196e-08,0.024744508639396704,1.3851936919834458e-07,4.189482032737518e-07,2.508826439116437e-10,0.015672293566271988,2.447690178169639e-09,1.0190137209448375e-05,1.9010170801662965e-08,1.8534228674301474e-11,0.005890616029753627,0.021457971748523468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1305893193031627,0.0,3.819342145772315e-52,0.0,0.1068144836240801,0.0,1.3865392653042129e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007858101543232755,0.0,0.0,0.0,0.11897784049265661,0.0,0.0,0.294391524547836,0.0,0.64647626052885,0.0,0.0,0.0,1.0345979933834126,1.4549829338771424e-10,0.08709031505615648,0.0,4.3031029964326774e-10,0.3098716021811179
735.0,4.1919654456409797e-10,3.4139885038878896e-13,2.913777749481672e-05,7.372268393878632e-11,3.976084542129424e-14,1.1920846879970665e-11,1.305057020149708e-16,1.8827249575383405e-15,3.5400163114471552e-09,1.2954669109847048e-16,1.4911368124616831e-12,2.5644331892747084e-12,7.534969666701235e-11,1.4452095891974735e-08,2.551824303025263e-21,1.1137248595915041e-05,4.0052884120567345e-10,3.5638929955372853e-05,2.403277241488942e-09,1.2110078252132436e-15,2.5925184133848348e-14,3.3305681682174125e-13,6.392878168341312e-05,7.174272170306308e-10,1.6596924980339208e-10,1.6863325837656541e-10,1.1020132247543719e-13,1.2840491809221557e-14,1.277857218178224e-06,7.191548672815145e-14,2.4510931788488076e-08,2.713476636021157e-08,4.811248327926308e-12,8.944239316744343e-16,1.5469543200155562e-11,3.7508852760558774e-18,1.8083383264540688e-07,0.07167611232757472,2.188083728617562e-13,5.944444277578596e-16,3.046253834072311e-17,1.3040594155093248e-17,0.0,0.0,0.04584999269406497,0.0,0.0007349424373844397,0.0,0.0,0.0,0.0,0.0019136548550490304,0.0,0.0,0.0016300461526246098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6834261703143117e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6457364226602033e-154,0.0,0.0,0.0,1.6248104615013765,2.4923753036841154e-17,0.0,0.0,0.0
736.0,2.3549369909068875e-06,3.0599187506877422e-06,6.577379160633354e-15,6.745974702510865e-07,9.177266409692805e-09,1.3128877147014372e-16,6.882067538820556e-09,0.002036989046234593,8.009657506328926e-10,1.0608711732679587e-12,5.5535143121973483e-14,4.282414910044443e-14,1.6435861247265637e-07,1.7642394659774812e-10,1.3471421653878297e-13,2.9091088295424674e-08,1.0487969066776028e-10,5.8904381436806196e-05,1.940789809993715e-07,5.152570483236325e-13,8.831582823442611e-05,1.446818333865182e-10,9.237382700863937e-06,1.883851405131668e-10,7.141654462072484e-11,4.016699541641815e-07,7.120680417763204e-10,9.304182225386599e-10,0.0003281826119959589,1.715586280887081e-06,0.00012519966110166692,0.0038577783857592423,4.170653631629117e-15,1.637615454500578e-08,3.453710917127232e-08,6.621424967709699e-11,3.750490717294399e-10,1.3793273696968121e-14,1.182004248018037e-13,5.947749932120571e-07,3.513636664820611e-16,1.7149572240347183e-15,1.3125054296879715,0.0,6.875342563634394e-80,1.469014796714941e-07,0.007964861469997095,0.0021646286435610027,1.4449713141422502e-17,0.20189579919452647,0.02059999537647994,1.3537457178353026e-11,0.0,1.2403600730010983e-24,0.0,0.021280368680655713,3.2557332127826086e-66,0.009016970509434175,0.005084066151064682,0.0,0.00875328260995541,0.0,0.00038473734519070367,3.8658542096612325e-09,0.0,0.008851083342739732,0.0,0.0,0.026457812809298993,0.0,0.2827247759860877,3.507312485721518e-46,0.0,0.1966520656048444,0.05596319277248758,0.0025466593102064033,4.094248680998274e-12,2.1110555600066116e-31,3.5297596923878904e-24,0.0,1.5709691756240105e-75,0.036533917873873015,0.0,0.0
737.0,5.329498744420488e-09,1.2942532727493208e-07,9.809292786280335e-13,0.00018159105059845787,1.8035871522105124e-11,6.176208575658456e-15,8.406636510974093e-16,2.7757010615989613e-10,0.003812013449637113,4.91260550099923e-18,3.324812594070366e-12,4.385323575825431e-17,1.502040059695184e-16,1.0705248771445682e-11,1.3978655956300176e-20,1.6739856227955129e-12,9.162102312075984e-16,1.7327523806117538e-10,5.665162369625511e-07,6.864483409440803e-21,2.175236558762898e-09,2.433853324752071e-12,2.0085065493298954e-08,6.198245117622191e-07,9.970870194000043e-06,1.4491096617748988e-08,1.190576912433584e-11,2.797420634448603e-10,7.165253811430087e-06,9.369996677872579e-09,9.195304302240233e-06,1.3063869662401893e-07,5.3256117100078876e-17,2.7346093446539646e-10,8.119098983138082e-15,8.978838118015883e-15,6.932973330795259e-12,6.848725891859653e-07,2.3811306620328472e-15,4.2454138703889545e-10,2.8820445183624756e-15,4.898351451576392e-12,0.0,0.0007833080845817867,0.0,0.20931244716451994,0.0,1.608012927368405e-22,0.0,0.0,0.054593117934583636,0.0,1.970490954375605e-286,0.0,0.0008057495004185833,0.0,0.0,2.1876495702813834e-05,1.2919217373259166e-262,0.0,5.603380927772278e-28,0.0,0.0,0.0,0.003678687978458603,0.0006340635128753882,0.08579398835402315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.312804481000826e-51,0.0,0.0,6.337072134851378e-45,0.0,0.0,1.130618114684468e-201
738.0,3.0222872424346904e-09,7.562891380661421e-07,1.5621943142504384e-05,0.003850232961612507,4.393404082317191e-09,4.889364552085846e-06,6.585112042914085e-11,4.53212848505166e-08,0.07979460360648884,6.337720034207421e-10,1.7959052863899884e-13,7.429689869621271e-16,1.040062534336236e-11,2.968763918999214e-10,1.178126120639172e-10,4.6798763694281315e-09,0.002199422937450582,1.2159154156078533e-09,2.2123880120961423e-05,2.6153505513327746e-12,1.9138525070163519e-07,1.6829205708140043e-07,4.9720035644134826e-08,2.3626430069906423e-06,0.15874358348178622,1.5559323720140892e-06,5.0483112530513595e-08,3.797781409870872e-09,4.366661650055823e-06,1.3465433421474283e-09,1.3879620178616456e-06,1.528150185099504e-08,3.1343330814561545e-07,5.581789252712105e-07,4.7424746428104277e-08,1.0256274766167375e-12,2.8691954418318576e-09,3.7051703329305004e-08,2.2737472255924315e-12,1.1824388105202073e-08,2.521457672470323e-09,1.8643311484507227e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.059988908520332,0.0,0.0,7.08701236193301e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.44434655695207664,0.0,0.0,0.002025996157599075,0.0,0.0,2.115876174537538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739.0,2.0234054336866663e-07,3.3462340276748784e-07,6.6199736559028135e-09,1.875503845748538e-07,1.9548491923127276e-06,8.153807589072937e-10,1.319663179784343e-09,4.5593542659306846e-07,1.6618523892488533e-09,3.027898360947847e-08,9.453530731349808e-06,7.545044950683359e-07,6.553913437027058e-10,1.0424438584790595e-09,9.00632196092624e-09,0.0022221006928873784,0.0001465816138200275,5.470010748522771e-07,3.8898443817009077e-07,1.6141167588410052e-09,4.5964024672418e-08,0.028252398291213093,5.782471004899065e-06,3.2502774052274854e-08,2.8725377737475956e-05,4.697794470352106e-08,0.006320127589184658,4.339604831551475e-07,6.75075285618245e-05,7.757259877521163e-08,0.009369690145134247,2.5249278825856817e-05,6.34488127376346e-06,1.1691267453759546e-06,1.6459179863367144e-07,1.2156751315754284e-06,7.499022684548434e-08,2.304456758980297e-06,3.5038880479848636e-10,0.0002472879912753022,3.6500137347907486e-13,7.002708385544841e-06,0.0,1.5038874814919944e-28,0.0,0.02342423651564619,1.2775194117620595e-57,2.9402773749289834e-114,0.0,1.0390629170963847e-08,0.0,2.0458334658569592e-296,0.0,0.0,3.3252516868911924e-77,0.9231220547908024,0.0,0.07390390181603305,0.03049173085954019,2.986870702449519e-16,0.0,1.4453779135474104e-81,0.0,0.4516926364602292,0.0309179947859968,3.7163430859481035e-21,0.0,0.0032401005086123698,0.35702721302248885,2.935735371354662e-21,0.3494577297299524,4.071695356323964e-87,0.3324203024418311,0.0,4.649877626932241e-15,0.0,0.05313280961655543,0.0,0.0,0.0,0.0,0.0013106422776484284,0.0,0.0
740.0,3.9058514176989065e-07,2.213479979438786e-08,1.3728637584423068e-08,0.00010305781825391379,3.895374572812676e-11,1.5558901896517772e-08,1.136504262493395e-07,7.748221431994322e-07,3.520451360605201e-05,0.004693334422066372,4.530100958174182e-07,6.027079282752091e-07,1.2809834260784493e-11,1.5850347010249375e-10,3.745614719131237e-12,5.8728680704797865e-05,2.7542274957411806e-08,6.647951121983336e-07,0.008073467671373461,0.0003173467240559721,6.225009959811255e-05,6.06150519759198e-08,2.2371393926015886e-08,4.188863391589555e-06,2.0850368863088486e-07,2.6529092924779672e-09,7.304990290103319e-10,1.3662354093136167e-05,2.7807831145373493e-06,3.614725818455104e-08,0.0030750028335736236,1.2552468240824986e-06,5.736549318810961e-06,2.1541729668295957e-08,2.3482656978824197e-11,2.5831512895208725e-09,2.594987373236292e-07,1.4116730908856335e-06,1.8537428324136107e-05,0.00026488858876584463,5.104548471394309e-13,4.371161272299412e-09,0.0,0.0,0.0,0.33146784141781005,0.0,0.11596604488179561,0.0,0.0,0.0,0.4187544276283502,0.0,1.068208356569005e-120,0.0,0.0,0.0,0.005526237376397039,0.14454941935610843,0.0,0.0,0.0,0.0,0.0,0.0,0.07654800301661052,0.0,0.0,9.61701748405135e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003182721407195114,0.0,0.09152971470022393,0.0,0.0
741.0,1.474897164647308e-09,0.016622060187154432,3.281429554365137e-06,2.2900533959845243e-09,1.9617548635829923e-08,2.2797349346353166e-19,9.909366103223188e-21,4.009209708460019e-10,1.9014401871025507e-07,3.745536212101932e-09,4.0639024610060214e-14,4.868452777795079e-16,1.9842681210292364e-15,6.347065192888162e-05,5.3556380746218823e-14,4.998465695468979e-19,6.351660423167829e-05,3.988781147371922e-15,2.3688359946892098e-11,6.858459686905198e-10,2.9705516397855636e-08,3.0917620451282934e-11,7.816291285360236e-12,1.1991097011939807e-16,1.4042539331801638e-12,0.010908022934525209,4.560636082655668e-09,2.967006621759618e-09,2.7012383657865906e-07,3.8773467558586856e-14,1.3688826154405812e-07,1.064783156523002e-08,0.020435072032437555,1.4610136955332664e-15,6.867516865537061e-16,1.3420380567333191e-12,0.00013879529591137392,2.1543320381615134e-11,1.726834241899187e-09,1.47476514177054e-11,1.655928315851772e-16,5.339232919224499e-11,0.0,0.6527373444929684,0.0,0.0,9.76206654437885e-35,1.6625715069387084e-158,0.0,2.7243189007714483e-55,0.0,0.0,0.0,0.0,0.0,0.007971155036931899,0.0,0.0,0.0,0.0,0.0,0.02658909116114713,8.703648425391348e-21,0.0,0.0,0.0,0.0,0.5421891930368795,0.0,0.0,0.0,5.73203207697465e-150,0.0,0.0,0.47874899883267047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742.0,3.052628628334273e-07,4.016975745736172e-07,3.743089186745005e-09,6.819332113763454e-05,3.6270356318891338e-09,1.1224414901086206e-12,3.5726200036119914e-12,7.877457248817392e-10,2.4997454998349955e-08,1.1117032998163626e-07,3.140179879761768e-12,0.07098821728255834,1.6838489685805257e-10,1.3944225164220557e-05,3.6125775693922835e-16,1.295120632192082e-07,2.638289987493786e-09,7.355829414734476e-05,2.0935446611396212e-07,3.767814491253579e-10,0.0006978509757149099,2.5861434912884777e-09,0.01996442759829515,1.478599794063607e-06,1.4161111429818282e-10,5.38508106029572e-08,1.8896256367761577e-09,1.1200744168206063e-07,0.00019681974818613543,3.8947935622914145e-08,0.0010510615022115044,0.00033192358543238033,1.6205088370672835e-10,5.161887008019245e-08,0.00019623537429138934,1.907274258978647e-13,3.280235741703146e-07,6.398386387583956e-10,1.866285479549732e-12,3.2108935271097844e-07,7.829973457145873e-14,4.031705803234469e-11,0.1523153538823386,0.003692664448556596,7.59103720585276e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.002939073975518415,1.6748447646310032e-61,0.4168025370601447,0.0,0.0,0.00017418393345649578,5.599029492121274e-10,0.0,0.08660385282744094,1.0007969601810042e-21,0.0009092187915495067,0.0188835520161387,0.0,0.934462960155487,0.0015538105995266571,0.0006962795604467491,0.0,0.00349090615896131,0.0,0.0,0.0,0.0,0.0,0.0,0.00533473206554965,1.9380150764434903e-06,0.0,0.0037743093793811996,0.0,1.6069984699470155e-74,0.0,5.449030530965014e-149,1.044361708264105e-135
743.0,3.384319852488954e-08,3.0589922090831155e-14,2.991619243309857e-09,0.0002758602204102535,2.5441994376366497e-12,9.031504998656507e-13,1.304184071818697e-13,6.266404158497341e-10,0.0012438918738001533,1.2963890900829508e-10,2.3513458712218444e-16,1.7126338247497347e-19,7.999565373241842e-17,1.1568090006685945e-14,6.7326965103169925e-15,0.006558161865058747,6.345739317889899e-11,4.312582283508037e-09,0.026682749971121075,6.9278488432655005e-12,1.0304340009556503e-12,8.226962058812421e-13,5.77570741389761e-13,2.7835243870962104e-11,7.918043774226016e-06,2.870089643624515e-13,4.3890790614698895e-12,2.2265112633178692e-10,3.1216646114692215e-09,4.284820299444576e-15,3.9009961201804053e-07,2.1912917411262427e-06,2.9768351932524974e-16,2.1408183307757424e-11,2.7790267683135455e-15,2.144621713860044e-15,3.183187639584475e-10,1.3595503063157132e-11,1.4978492847371959e-12,1.1846198153511319e-14,1.4439089458278962e-13,2.9793473621385606e-08,0.0,0.0,0.04462854207919342,3.9028374768393195e-11,0.0,0.0,0.0,0.009761217977856448,0.08132261659419461,0.00042923056929483253,0.0,0.0,0.0,0.0,7.346059156964422e-105,0.10679274339171599,0.0,1.3803138904614629e-61,0.26198042561028795,0.0,5.14418092346618e-116,0.0,0.0,4.375991414629179e-67,1.0613132517445794e-54,0.0,0.0,1.4399901395538925e-85,0.0,0.0,0.0,0.0,0.0,0.0,4.51161715315878e-71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745.0,1.4560082517234842e-05,1.1386618309644115e-05,0.0007724987090597739,1.045802718258683e-06,5.378283091083917e-07,1.762042005504793e-07,1.8211576688010113e-06,3.047188987134328e-06,1.1003007397262777e-08,8.929374055230779e-09,2.7891028856639403e-08,9.967542686881264e-10,3.229842177009948e-05,1.251497879269313e-07,6.192054913230851e-08,1.0767661713843552e-06,1.527302774729514e-08,0.00027476088077961307,2.870393008959686e-06,4.294404823293538e-11,0.008547717798885052,1.0059086220277813e-07,0.006466657032874359,5.917595057231944e-07,2.144405308387279e-08,1.2434146649530576e-07,1.627126755361736e-09,6.3448276654462e-08,0.002531556439161643,5.25271189331616e-07,0.0005917828853443494,9.380443644969312e-05,0.0006202178440861896,1.7181011068882345e-07,1.3108213676157499e-06,1.6530717984472652e-08,1.8987930515273928e-07,1.0010010300753757e-07,8.119101323196737e-11,0.00675258765532761,3.150681106555391e-07,0.016876847099016327,0.17524420777224273,0.0,0.0,0.0,0.002714498323361735,0.0,0.0,0.0,0.0,0.0,0.0,3.542806979044287e-15,0.021128446645334715,0.0,4.092690898700334e-92,0.0,1.4373533246772506e-118,0.0,0.0,0.0,0.14056527747735628,0.0,0.0,0.0,0.0,0.22606698511290263,0.0,0.0,0.057748166331218355,3.152832195553418e-14,0.0,0.01734099691245324,0.0,0.0,1.1470934232415676e-10,0.0,0.0,0.0,0.09339885209027801,0.39949447967875695,0.004325813868391228,0.0
746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747.0,1.1591991167824143e-05,1.5640227179903668e-07,3.3458267206268425e-10,5.880522231446579e-07,9.285437038811988e-08,3.222871094989791e-08,1.1965986781272606e-10,3.134418656517789e-07,1.0154823299491163e-09,6.763071566041645e-09,8.012185720192744e-05,8.17112255772359e-12,3.870724986230408e-11,2.6212643369250285e-10,2.5347499661930316e-10,6.17477293831743e-12,2.1061985017942485e-07,0.0005595323734707639,3.3131589935251676e-05,2.3487992496865456e-11,1.2617827035707196e-05,1.4828627752413144e-10,4.6285002152612257e-07,3.449692793892056e-09,6.1349268274995885e-12,2.9692218786215904e-08,3.7037174813106546e-10,1.3705809674475844e-07,3.9125894289195135e-05,3.99023265908267e-06,0.006057035501810228,0.034015850117751746,6.534884932991122e-11,1.336206242456239e-08,2.2947644849968282e-09,7.084520094178464e-08,7.055487469075174e-09,5.411574180974804e-10,5.141404798199442e-09,0.10528601360793428,1.5080275248398614e-12,7.164449046874762e-07,2.110433971907547,0.0,8.017921571996881e-13,0.0,0.06256966669981451,0.09286093044397373,0.0,0.0,0.0,0.0,0.23381022750031868,0.5955275638868576,0.0,0.0,0.0,0.0,0.11560310929408665,0.0,0.07455118664621457,0.0,0.9871169859701839,0.0,0.23288575793948824,0.0,0.0,0.0,0.0,0.0,1.7164109719635317,0.004577925872870375,0.0,0.0,0.0,0.0,0.005739749281449117,0.0,5.512837967557988e-15,0.0,0.0,2.7466991335623594,0.7041535933069855,0.0
748.0,1.750839950855424e-08,1.5434955620439664e-05,2.1527624433093507e-09,1.997095615382061e-06,3.1656521014949006e-08,5.452864244385799e-16,4.423716182037348e-12,5.8862439629425245e-08,8.932357989934963e-11,6.53890751829337e-13,1.0649259083111049e-10,1.633896199377558e-14,1.4743436995720886e-12,2.2196268183419502e-10,6.128675017648098e-20,6.718475533369522e-09,7.13206724312041e-09,1.1284201873043792e-07,7.58123573604531e-08,2.376188969394572e-15,2.4275771884656855e-08,1.5314129686344902e-10,2.7014829181229663e-06,2.677597068252038e-10,1.9812405493538637e-10,1.4328214786711614e-06,5.892813202380754e-10,9.416155907405046e-09,0.0005650651511680293,3.036462763143371e-09,0.04790449192138409,7.353262124479662e-07,1.7884825034876023e-11,3.2306701872381872e-09,1.1473437021690887e-08,2.1669349882188505e-11,3.3701432972652403e-09,0.0003032669954610451,5.297509730785731e-13,1.8900778735577175e-07,5.457532961869142e-16,1.4669703586018442e-10,0.0,0.0,0.0,0.0,0.10950504285669298,0.0,0.23316332754471814,0.10749803522499994,0.05769985382767073,0.0,0.0,0.22484918822850714,0.048553486578832,0.0,5.462091070828694e-69,0.2459939538171713,0.0,0.0,0.0,0.0,0.0,0.0,0.030679795319871382,0.0,0.013632465224942627,0.5396690240855038,0.0,0.16729454403505076,1.8663317458999344,0.0,1.712004008115239,0.0,0.0,3.569578782951603e-18,0.07059986240635525,4.863445350620825e-10,0.0,0.47524125772458264,0.0,0.21889042639816952,0.0,0.0
749.0,2.09859192884021e-10,2.90322207310858e-10,8.067182394837683e-06,1.9458227948237512e-10,4.1343623940316483e-13,1.2376167717758993e-12,8.576355914446972e-16,2.8950279256490855e-13,4.681277958276464e-12,0.00031540653479619296,3.174925453789222e-17,1.7353887863592937e-14,8.16295771034415e-15,5.885828370365999e-10,1.2674592711293098e-11,1.43152863603482e-13,2.9191161979220667e-13,1.4919004298213066e-11,1.149058562055512e-06,0.04929773416224072,5.5271165673181066e-12,2.1596734450058197e-08,8.285439308344838e-10,2.0534042307071955e-14,5.657555283044634e-15,5.223412177611452e-11,7.611683420957704e-12,1.2049492896552348e-07,7.723442824597967e-08,2.617840311744204e-12,4.491665025194042e-09,4.696424205994945e-10,6.559477716177375e-07,8.048878357509431e-12,6.506971737496379e-11,2.763809084688598e-15,1.4612566825142617e-10,3.29978803014706e-11,3.8597519938335555e-06,0.0010802299462485054,6.193121345391443e-16,1.3198266073929603e-07,0.0,0.0,0.0014684999940530303,8.359116476998999e-18,0.0,4.790586440486381e-125,5.769387463533988e-16,0.000131259284850499,0.0007754792567563316,0.5669822234306551,1.7119638192901925e-188,6.31130351576482e-96,1.9664261105286915e-207,0.06992773357475844,0.0,0.004531359312179956,1.420930210673517e-38,0.0,0.0,0.12304330358373296,0.0,1.686229223781696e-73,0.0,0.006138168840624596,0.0,0.0,5.254345360150888e-06,0.059336744234976625,0.19499407277234668,0.0,0.0,0.010312826555402686,0.25883130567521917,1.5333511863814624e-23,0.0,0.0,5.801214730403896e-17,0.0,0.4926899608563605,0.005631617539647024,0.0025680867385691596,1.2264757074995133e-81
