id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79,x_80,x_81,x_82,x_83
897.0,0.000264373909830864,5.069547464694811e-12,0.00031963853173519615,9.240844073061652e-13,1.8267445023294919e-06,1.483192790612413e-14,1.4204521865177605e-15,0.007238037915476303,9.49089616793058e-09,1.1580685983835904e-13,1.4162436376557095e-10,9.751585029260704e-15,1.0274978962854822e-07,4.318231972876718e-15,1.6153106564502282e-06,3.275997004217139e-13,3.656294567032124e-17,3.928942053722905e-07,7.589372968945527e-10,0.0019233814779915377,2.080172068504913e-12,5.927644154606583e-07,6.7298417209553285e-09,3.2285616671078934e-11,4.28189596331448e-12,1.1110626494738704e-10,5.5792853572169596e-08,6.982224610501846e-10,5.831325113536093e-11,3.2975462430893627e-17,1.540825008338375e-11,3.0372637569327204e-10,1.1995565839717013e-09,4.323166425604119e-14,1.0328760176620115e-08,2.0847359044702627e-14,1.7955223195746747e-10,4.232325471527087e-09,5.973140578266773e-10,9.810028976477274e-10,1.3626363778177807e-08,1.9637521167349197e-17,0.002180160138334519,3.2001418192935766e-23,0.0,0.0,2.420903935460473e-06,0.0,3.809792379378683e-284,0.2379453725382468,0.0,0.0,0.0,6.04201175600954e-47,0.0,0.0,5.971670467481115e-19,0.0,0.0,1.3153977597794297e-06,0.0,0.004374409290708947,0.0,0.0,0.0,0.0,0.0,3.2133955612529182e-260,0.0,0.0,0.0,0.0,0.0,0.0,1.0312108977477103e-285,0.0,0.0,0.0,0.0,0.0004561632282791331,0.0,0.0,0.0,0.0
898.0,3.526619993331658e-08,3.813060355454322e-09,3.648474119766005e-07,5.566870681490615e-10,0.0013775362666383327,1.1679713409106644e-08,4.148338966042507e-10,1.1543944045084364e-07,0.000171512409699778,1.5769811629886505e-16,6.901209173213774e-10,2.954286846123826e-11,5.801467122378222e-10,5.57683836271728e-08,1.4014370734579114e-11,1.2450941079591212e-12,3.3272144048642855e-11,0.005692272071202373,7.387606011276305e-14,8.744166706312545e-09,4.174480369660677e-15,8.095728151850038e-08,4.58907684455982e-13,3.0537712323532254e-08,1.350532096457292e-10,5.315501588409352e-10,3.419190688449764e-13,3.3315074980662736e-07,1.8081013724867391e-09,4.80510202374276e-11,6.09123161784226e-08,7.358179461919867e-11,1.2463509659702643e-10,3.0054181348113137e-12,2.141897675738796e-14,5.255028455798189e-13,1.1947275054667e-06,1.7813913110953513e-08,3.0300809140236323e-10,0.006697287947258712,0.00043166987085008733,2.0432764832695582e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0005185963255793102,0.0,0.025102599840967448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20907358544840934,0.0,0.0,9.325722880536102e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.752416211024373e-241,0.0,0.0,0.0,0.0,0.013071314786276815,0.10342998455574993,0.0
899.0,1.4816456076112948e-07,2.0818492248385957e-10,1.6202605278488188e-07,1.8527168837490609e-06,2.4273744436655505e-07,1.7822287233680227e-09,1.6745564507059363e-05,1.539523238562746e-09,5.720584859247888e-05,5.93652366790958e-13,2.8994181159398044e-09,4.6450169789691307e-10,4.97144832508724e-17,1.1357626342061688e-11,3.676300236891676e-13,5.231037230592973e-12,1.2530753159692918e-10,0.004339007238332758,3.8693912444694093e-25,3.67369464274649e-08,2.8728848998117286e-15,1.544059312371969e-16,1.928008349506509e-12,4.378574401147642e-09,5.39098884442863e-16,2.2332126885837313e-09,4.531020069871971e-07,0.0009988248428539526,8.053346643414743e-13,3.771503707030096e-11,2.5591086306850276e-07,4.184474114131909e-12,2.1749885238063276e-11,1.3514177704574318e-14,8.978506662639857e-14,2.0977660400740192e-12,3.376907689014521e-10,7.484112742273845e-08,3.492800870997767e-25,1.3225491242719393e-11,2.484084384311868e-07,3.2794308548226153e-20,3.3166729608404025e-17,0.0,0.0,3.858849069160545e-20,0.0,0.0,0.0,0.0,0.0,8.543011930624777e-22,0.0,0.0,0.0,0.0,0.0,4.0709147e-317,0.0,0.1279196365919917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24339279126258387,1.1162641359936603e-167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900.0,5.2667551097513744e-14,2.7973882990477342e-06,9.500483877363738e-07,2.3703015241031167e-12,1.1215082381192924e-09,1.7760134377497053e-20,5.4305967944095185e-18,9.18938084589755e-07,6.927295634816818e-08,3.5016141993748716e-17,1.1954176532298538e-15,0.1151529988349355,4.4394967490078456e-11,8.106822739276787e-20,2.6310431967472747e-10,2.638986559009734e-15,9.69386383475323e-17,0.0026559814568550845,1.0186469369987683e-14,1.6820422740766194e-06,1.2217667826019103e-20,1.4929308824602627e-13,6.37737119054015e-16,8.375554043635161e-10,2.0217354320732192e-16,2.579012544750061e-16,4.8274963571477115e-21,1.1640970744214997e-09,6.709636297387818e-14,9.546360812329355e-25,9.675683286819441e-16,4.210504208163048e-13,0.11172944608922357,9.495646950080342e-15,1.1252336365032964e-11,1.078656980991285e-15,3.871050158520385e-14,5.273420143683312e-17,1.0610412613460674e-17,7.98850981247933e-12,7.397045009112267e-15,5.567753928363366e-23,9.474342959468408e-05,0.6402379109167761,0.0,0.0,0.0,0.0,0.0,0.37966722884102977,0.0,0.0,0.0,1.6845812692742872,0.24470469524035995,0.1180871471838611,0.06755521801474997,0.0,0.003352190419263358,0.5693990970845403,0.0,0.5383283102549392,0.0,0.0,0.0,0.0,0.0,0.0,0.0033420631416906706,0.0,0.0,0.0,0.0,0.01857096105341785,2.3608758600953923,0.004892889923629894,0.0,2.133241600596575e-21,0.0,0.0,0.0,0.0,0.0,0.0
901.0,7.687363375597366e-31,1.0245653950604363e-32,6.010954299906455e-23,0.05786202339053475,6.357713372507528e-06,1.073359279806754e-25,1.719870958896889e-29,4.731147770165673e-22,8.036509053028033e-11,5.912555663704072e-31,1.9938811189354162e-32,9.353726566024645e-34,6.934789382195763e-10,1.3512475093508864e-31,1.6308972105775046e-16,1.901509394172702e-21,7.215028821555333e-30,2.6632512907366106e-09,1.2047821162192077e-19,3.988791511237339e-32,1.2458265085915938e-15,2.3261087935321357e-13,2.457779043648657e-29,1.1913020345051336e-27,4.857236604979753e-19,1.0291697716021502e-22,2.0080442227146432e-20,8.04598671200348e-15,6.524409894394941e-26,2.4864025124919536e-35,5.100637550834241e-25,4.4085509713307615e-17,2.7120259703668886e-31,4.210771429525096e-20,9.515826789021385e-24,9.180372665686462e-14,2.436160382764924e-23,5.95317093455216e-29,6.164495407874049e-19,6.3000812377384095e-18,5.57303629695833e-12,7.142747635431235e-34,3.2317903534541165e-241,0.0,0.022504179072498333,0.0,0.0066028236395509156,0.0,3.954134876238511e-252,8.903291205083155e-291,0.36024610875957347,0.0,0.0,0.0,0.0017048171399067454,0.0,0.0,0.0,0.0,8.459247822358632e-34,0.0,0.0,0.0,0.0,0.0,1.4519269933686959e-148,0.0,0.0,0.0,0.06767186952417771,0.0,0.0,0.0,0.0,0.0,0.0,1.830946198289239e-191,0.0,0.0,0.00046400134336850905,0.0,0.0,0.0,0.0
902.0,4.952576763838542e-35,5.9696561841386455e-37,8.607189447474491e-07,1.9950433308463606e-11,5.011387276991964e-11,6.811049144523708e-21,2.92997748066975e-38,1.8171966364576878e-35,2.260765551466102e-31,7.500410469893663e-16,1.6282679022545784e-19,6.264304397783492e-39,1.5202691420961352e-13,2.81593877667189e-25,3.5090711542664884e-36,9.281763936401023e-36,7.950280763989544e-27,0.0023434130681661723,6.21911696437273e-32,8.78247560333306e-19,8.4704749833169e-35,3.229594728432879e-12,1.4881358014719002e-35,4.3682355307044145e-34,4.3822129981682675e-15,5.560900899886766e-15,1.0004913389917749e-20,1.0150537925354096e-32,1.4541260877127106e-12,1.719411924253335e-44,5.99605346535653e-28,5.542478812857065e-34,1.295692813540225e-14,2.043503054068378e-13,2.709031923642306e-31,4.776044947084855e-25,8.030304756054966e-13,1.1371411218196954e-15,2.8690874243997473e-27,1.7283716788419204e-10,1.600516514850985e-13,8.192177397993633e-41,0.004236525420446526,2.766554534992326e-45,0.048555579054681774,0.0,0.013584699531676101,0.0022948743813103706,1.1436405847346512e-74,0.013715749717735204,0.0,0.0,8.736712846454956e-06,1.839361115372024e-123,0.0,0.007383646864836502,0.0,8.585312643189172e-191,0.004543494155120769,0.2112751332167136,0.0,3.1427647406311647e-06,2.913185292680649e-20,0.0,2.2227238190338233e-242,0.007259462212148264,0.0,2.9247254470053766e-08,0.0,0.0,0.0,0.0,0.006459990832923357,0.0,0.0,0.0,3.1675225376145507e-245,0.0003716708531141347,0.27398667163439194,0.0028541053343574315,0.0,0.0,0.0,0.0
903.0,3.809564736757297e-11,1.66452316262104e-12,1.4078218295082012e-05,1.9794789541131128e-14,3.118998995029591e-08,6.438533302742128e-17,2.3128946140615584e-12,2.0142539020535454e-12,1.020489861149314e-09,1.7071233600249027e-13,0.036018924513884804,2.4089450588163887e-16,1.9900981660641472e-08,0.007722594101389902,2.757398930959593e-10,2.753913698430798e-19,3.677159337105832e-11,1.850647193470202e-10,4.9983982707162344e-14,6.153463692285584e-06,3.596662109174715e-20,1.4763135780250678e-12,1.0939105416666639e-13,9.380283183480726e-12,9.831085447157771e-16,1.4526347318566832e-08,5.731647907044806e-22,2.2688415210206464e-10,1.7324017918180443e-14,1.8300732372722918e-20,7.459892594776082e-10,2.4461896517028468e-11,4.1447832012094274e-14,1.1648963995408407e-16,7.154194678716064e-13,6.249140014486663e-19,3.019477270687452e-11,8.064786892534039e-16,3.0217837121582924e-13,9.070150857257791e-14,3.8296557828121155e-12,4.773028907104063e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.205284218741075e-93,0.45867409868340003,0.0,4.388415131516962e-105,0.38013852637371043,9.30311832501889e-24,0.0,0.0,0.0,0.0,2.2514538084778523e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.147407406872359e-82,0.0,0.0,0.0,5.063637720887477e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904.0,0.002456489790642817,2.5719325537927348e-14,6.415393788275002e-07,7.262805285185011e-15,1.8810308228956988e-12,8.77989519253853e-13,1.2437782041549312e-13,2.112627755703713e-13,1.0405984650644763e-14,2.1128403509903268e-19,1.4128287299765536e-07,2.580919262623071e-17,2.90759065827607e-13,2.7747584578659996e-09,2.2994271054632686e-12,3.8192545855145693e-16,2.2858063577843664e-09,1.2113024714048553e-12,3.060397051350415e-12,3.831694571218056e-08,6.557175078782834e-13,7.596053236401485e-14,2.2328665690633676e-05,1.4109892478268624e-05,3.369707839317254e-15,0.006427997605603952,4.997307633436077e-07,3.307819668902303e-13,7.83625052008407e-14,1.9822678375908418e-09,2.5449808560565185e-08,2.522190093893082e-13,3.334693131990959e-16,3.458810031888728e-14,3.4941429860299935e-20,2.305643817060541e-13,1.8609651789496046e-09,0.0005674853133956138,1.860479096736937e-11,6.457709432067157e-13,4.623558772744883e-17,2.033882276056354e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24486729238662594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.708356329036666e-269,0.0,0.0,0.0,0.0021467439305828907,0.0,0.0,0.0,0.0
905.0,4.5515549293786514e-12,3.3537992987017563e-19,0.0001792995093003475,5.995824464030293e-13,0.0007347404736011,5.331189411785306e-20,2.299706927646335e-12,8.500177624556854e-17,5.255351161885182e-16,2.8583007278940084e-14,0.00011995728020778393,1.4835894108105597e-17,1.4196359660423464e-09,4.775403153379956e-15,5.294247545107174e-06,7.862952030369419e-16,0.03877376493999158,3.191172408647891e-05,0.08566379501405562,1.6325840992151375e-12,1.0408375923026143e-09,2.909492895364432e-10,5.962488688847935e-15,2.1320186901343385e-11,7.157634820478347e-14,4.21561879935159e-06,2.5154663402955964e-10,7.045107710966999e-23,1.025650805226971e-09,9.066526656211366e-15,2.0420471007529113e-14,6.427242266710113e-09,2.650206942741341e-14,1.2220099294897591e-06,9.890857345508341e-15,1.0193685866066173e-11,1.7921705021103749e-06,1.9624619877986745e-09,0.0029193485844062742,3.059003404862323e-08,6.365407927573099e-07,1.6233646275643333e-14,0.19609399616849973,0.0,0.0,0.0,0.23314569336743188,0.0,0.0,0.0,0.0,2.457957720806545e-41,0.0369605898832016,0.0,0.0,0.0,1.5218579938835344e-36,1.992171356375188e-109,0.9888078878564718,0.008441095730823963,1.3051178884742278,0.0,1.3176995758998015e-20,0.0,0.0,0.0,0.0,6.102493180185282e-07,0.0,0.0,0.0,0.0,9.121820145896231e-38,3.014945471970093e-09,0.0,0.0,0.0,1.1832573895551866e-18,0.0,0.0,0.5338666004735976,0.0,0.07399086226396191,0.0
906.0,3.0694129531541917e-19,5.643112982800287e-23,1.0476713134071514e-07,3.923753292012745e-25,6.8350492843619574e-09,1.251523170560553e-24,6.64924672360445e-17,2.10268908761985e-22,7.018310996226594e-10,8.243427622451668e-14,8.735238396289139e-23,2.6587853697940775e-21,0.024629939024714644,9.290241021660549e-26,9.564573273045024e-10,3.606474225061293e-14,6.647505480241412e-32,5.808126366414056e-15,1.2643298486583525e-17,4.177350455316425e-25,1.4588279058041033e-13,3.778293907794455e-14,1.2442478988792208e-24,7.147367979620433e-14,3.2826743157679913e-20,1.0546200854975723e-25,6.497389232527057e-23,1.7909852757367728e-13,6.249561298184671e-22,6.680866710942123e-23,1.6354687736666384e-19,5.390111881592889e-12,1.21282133195841e-21,6.452480723985512e-22,1.0524854329903256e-09,1.426577201946512e-18,2.113728450048772e-19,1.3885526726026388e-11,2.8975608754259336e-22,4.5286699986594384e-18,1.071714167679226e-12,9.142409915438408e-18,0.0633303906040338,7.743063851730795e-91,0.47903360527982064,0.0,0.020717310604494325,1.0699702036134485e-19,4.7237369420220073e-07,1.6458317707492577e-25,0.0,1.5748616658840067e-28,0.19449793608953272,3.0773634522250077e-201,0.0249560453683294,0.012560721203065237,0.01583062275298741,0.0,2.4143032425742334e-163,0.009870368780177562,0.0,1.5970673012525354e-146,0.023348794809285287,0.0,1.2480451962568213e-82,0.000910299274131682,0.0,0.05837673011634633,0.14061340672087302,0.08772893064381894,0.0,6.670969381191381e-113,0.0,0.22802168132718162,4.007131872661227e-136,0.0,4.178357479511447e-127,1.1620124990796777e-78,0.0,0.040216742293460686,0.0,0.0,0.006208865713621313,2.4765605945342612e-11
907.0,2.3089624982633158e-08,3.2645334476506785e-16,1.0456502998718302e-07,6.944839356001816e-18,2.701848577472534e-13,1.2023325398105993e-17,2.118905502312816e-19,2.430043990522265e-15,1.2539362498683232e-21,3.7690600226665e-09,0.11200694711350441,2.7004000531507765e-16,5.5932543670358525e-11,0.020944774945534473,8.180937593174925e-10,7.096831697155566e-21,2.394196340920926e-08,5.0689945466693987e-14,3.204230560490066e-11,2.000825664361306e-05,1.1017457270721195e-23,4.8577353025135226e-14,7.292430323211284e-11,5.940324558191905e-18,2.774970714641237e-15,2.9688182708980614e-07,1.312895010595923e-21,3.54870139363492e-22,1.0129865886298612e-13,2.1358878165674374e-20,2.676160071938097e-07,3.917041882336201e-11,1.0814359457789614e-17,4.0128741100417856e-17,3.4817142855304286e-22,5.737283161344152e-17,1.9488751351718404e-08,2.0421390028591055e-15,1.9486810853091346e-10,1.7465179902087112e-13,1.1371957284213283e-11,4.1143984706020984e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09654699606070856,1.497973166306674,0.0,0.0017947910256618268,1.133562849803442,0.03337033029875072,0.0,0.0,0.0,0.0,0.29419966486394444,0.0,0.0,0.0,0.0,0.0,0.0,0.005873562165623425,3.128361787994303e-68,0.0,0.0,0.0,0.010898964150209363,0.0,0.0,0.0,3.634995191417098e-40,0.0,0.0,0.0,0.0,0.0,0.0
908.0,8.467673667033558e-10,1.5296580184435714e-10,3.676360417932414e-07,9.357108167866461e-21,7.737765015085454e-14,2.572058665453955e-11,6.22347163922948e-09,1.0782885240395151e-13,1.93117322583645e-17,4.5271910426397175e-14,1.477175643280781e-10,9.755657579943696e-19,3.244340222297743e-13,9.98924573397093e-15,5.197193246382838e-10,3.575844495479514e-17,1.3764026780718567e-18,4.212909734016344e-15,4.3875352308292276e-20,7.289434042958104e-10,9.81046835264075e-17,2.5105673648690937e-12,7.874849990084605e-11,2.1396253861423082e-16,1.1025314357973869e-16,1.8616574302317554e-16,3.91102614823259e-11,2.309631496790341e-19,5.675054602029388e-15,1.7289964237796478e-11,0.1981698264405383,2.6953515929518266e-12,1.710647562091089e-14,8.695314875274457e-18,2.3641311138043693e-19,5.1735323446388855e-17,4.760359931861892e-13,0.00791133085215625,2.5577147128115676e-15,5.725538067368445e-12,6.065565087234407e-13,5.058238766147116e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.08995053068633294,0.0,0.0,0.0,0.0,0.0,0.17532309937222312,0.11887524287984798,0.0,0.0,0.0,0.0,0.0,0.4764647530584694,0.0,0.0,0.0,0.0,0.0,0.13433204658007536,0.0029519142810179,0.0,0.0,0.0,4.168544390037575,0.0,0.0,0.0,0.0,0.0,0.0,0.28493710198910666,0.0,0.0,0.0,0.0
909.0,4.411063807146902e-07,5.759138056672772e-11,0.00979014494685118,5.798528790779013e-09,3.5566594763542613e-05,2.8533459325541873e-13,4.817319336150203e-11,1.1216667679328426e-07,1.111234144540646e-07,2.4992686952059696e-08,5.974961734224943e-10,5.974417205702648e-13,4.4613712779361095e-06,6.097983474748791e-13,0.0005714973095288496,8.820032142832166e-15,1.552972844650861e-10,2.4877627653571406e-07,0.00019951381792841972,7.779157860945176e-08,2.041518229160812e-09,6.130473983366424e-09,4.784710313225203e-10,0.0016657943947336641,1.9341027531464033e-06,1.1823885566767652e-07,3.219322044367498e-10,5.615691631511643e-10,1.0992428994098165e-09,1.22286978070512e-14,8.680602273932924e-11,0.01236596739078804,1.4347940935658688e-10,3.6138847950972926e-07,6.403737000430169e-11,1.9890177680151764e-10,2.8361105796922556e-08,1.0952595384293468e-09,7.572577568971512e-06,5.5725384765522385e-09,1.0200981890418312e-06,3.8873421223507805e-10,0.014499318798571087,0.0,0.6622184088869598,0.007225995810140244,0.024993342888848556,0.0,1.3603367968348258e-31,0.0,0.15340582665522556,0.0,0.0,3.8527616841991754e-58,0.33372843116273226,0.0,0.0,0.0,0.0,0.0,0.0,0.4312545733552005,4.5865637394690105e-53,0.0,0.3479016536660957,0.25001328486397517,0.0,0.0,0.0,0.0006578586678918066,0.0,0.0,0.0,0.7404121908580847,0.0,0.0,0.087735217331111,0.0,0.0,6.674642153226201e-27,6.070476839566325e-25,0.0017513276298920203,0.0,1.1565127154884775e-30
910.0,0.004627435413290013,2.2139510280492773e-17,1.574761903247443e-05,1.2301938082791119e-13,0.000246988863126408,2.101181017714433e-08,8.049623547619054e-05,2.5957070553705153e-17,6.724531503099992e-11,1.05016507587851e-15,7.47803578643481e-07,4.814878350612449e-19,2.923354927721808e-11,1.692371374397235e-10,9.360121779951774e-10,1.1589282680038701e-19,2.7171922077579928e-11,1.4759623684267846e-08,1.016659402444053e-13,7.381523405501535e-11,4.633061432534076e-14,2.071085944849038e-10,0.008597856572273353,5.859064507667182e-11,5.596185326194605e-12,7.106306770846042e-10,0.00041192377276055554,6.7397775399294455e-15,7.501381327942985e-11,1.3114880099296607e-06,9.895694802513087e-05,3.3949317330452427e-16,1.3595356051813921e-14,5.24111443454438e-14,2.0382000446359738e-17,3.4235216861722573e-12,2.2371541948324142e-10,3.3909185886173844e-09,8.96547904320147e-09,3.340462729283555e-10,2.8334858626548527e-11,4.4597605697623026e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39166977380720447,0.0,0.0,0.001780279261613011,0.027659432059120907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003363333614040634,0.0
911.0,1.3610722323007707e-10,4.0094709506631044e-11,6.774249395275572e-05,4.4451193717896345e-12,0.007642081418547863,7.495896194410541e-10,8.794335509188396e-11,4.0291793033571796e-12,6.592211012360236e-08,1.0515658622712739e-13,1.1814520431339539e-08,1.333635715734004e-15,0.0002071296352003525,1.1135179844587195e-14,3.330299483017931e-07,3.4562692873565966e-12,0.004657236214063574,6.900944192373336e-08,0.00576366049736173,1.0416283688213148e-11,0.01419979155271228,1.2265055424963719e-09,4.805218150079191e-11,3.244225651907027e-11,2.6088871658483594e-12,7.170425470375048e-10,9.068899686995805e-09,2.0926797516601674e-10,2.315595527235702e-10,1.5724413212214425e-12,1.2742181405256237e-11,6.533889170777093e-08,3.9573230067874283e-13,7.186801719073627e-10,1.20023766138302e-07,1.5787981179381963e-11,8.558180046075517e-08,7.286710189365417e-08,0.003073551729793267,1.8383594949459882e-07,6.365935675689094e-08,5.7124928777205514e-11,9.894811837525957e-76,0.0,0.12128909552608784,0.0,0.2649195792703418,1.3283754142623197e-33,0.0,0.0,0.001662740361046993,2.312575290364765e-36,4.793951875871228e-47,2.780855895504263e-19,1.3714246112639367e-25,0.0,7.30395949101611e-111,0.0,0.06819988209656949,0.0,0.0,0.0,0.38471914693546866,0.0,0.0,4.0166215143223725e-26,0.0,0.0,0.0,0.00016693657456185585,0.0,0.0,0.0,0.0,0.0,0.006550306913975695,0.015968761937083544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912.0,5.542402996894487e-05,9.375076585394457e-11,0.00016200861020512764,2.6491583273803516e-11,6.265785242996363e-11,3.3017468206096864e-05,0.014977456713460723,7.700115549852242e-10,4.4570969400094324e-14,6.270476263892119e-21,0.0002446987634886507,2.261673772869125e-18,6.711121280259424e-14,2.351855728608036e-15,1.4843077712880104e-11,1.3954220740919761e-12,5.989749010215374e-11,2.167852215342006e-11,3.3382458854829386e-13,9.02072604965276e-06,2.3945501056937826e-09,1.1478449245192864e-12,0.009588636323089152,1.207128038666606e-15,4.3619465588473417e-13,6.127557754065369e-07,0.031458109862603514,1.2079474330020143e-09,7.482807442946886e-12,0.0001031240900207732,4.237701761161871e-12,5.2084206758463694e-14,3.5585629034193594e-17,6.323982747528972e-15,9.823509200874632e-14,8.322648753332896e-10,4.009004190451665e-11,6.490136558960279e-12,1.051445499103205e-13,4.5309474251504193e-10,7.385719598445959e-16,1.1973355246142964e-17,0.0001743363692377791,0.0,0.0,0.0,0.0,0.03923479586216073,0.6437769045053935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.638921981940507e-06,0.0,0.0,0.2736731346591906,0.0019873815325996283,0.0,0.0,0.4741353821951918,0.0,0.0,1.1552505518759299e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4273928447879508e-52
